Date,High,Low,Open,Close,Volume,Adj Close
2017-03-20,84.7699966430664,83.54000091552734,84.55999755859375,83.91999816894531,1875100.0,80.11734771728516
2017-03-21,84.48999786376953,81.51000213623047,83.93000030517578,82.62000274658203,2659600.0,78.87623596191406
2017-03-22,82.7300033569336,81.36000061035156,82.5,82.54000091552734,2531100.0,78.79985046386719
2017-03-23,84.20999908447266,82.38999938964844,82.5199966430664,83.16999816894531,3160000.0,79.40130615234375
2017-03-24,86.4800033569336,83.41000366210938,83.63999938964844,86.04000091552734,5855200.0,82.14127349853516
2017-03-27,91.02999877929688,87.76000213623047,87.97000122070312,90.48999786376953,8584400.0,86.38963317871094
2017-03-28,90.16999816894531,88.05000305175781,89.98999786376953,89.62999725341797,4933200.0,85.56858825683594
2017-03-29,90.41999816894531,88.66000366210938,89.37999725341797,89.19000244140625,3553300.0,85.14851379394531
2017-03-30,89.47000122070312,88.72000122070312,88.94000244140625,89.25,1923400.0,85.20582580566406
2017-03-31,89.29000091552734,88.54000091552734,89.08999633789062,88.98999786376953,1709000.0,84.95758819580078
2017-04-03,89.41999816894531,88.54000091552734,88.97000122070312,89.33000183105469,1838100.0,85.28218078613281
2017-04-04,88.94000244140625,86.2699966430664,88.91999816894531,87.66999816894531,3326400.0,83.69740295410156
2017-04-05,89.80000305175781,88.0,88.22000122070312,88.47000122070312,2094800.0,84.46116638183594
2017-04-06,88.7300033569336,87.73999786376953,88.47000122070312,88.72000122070312,2732800.0,84.69984436035156
2017-04-07,88.62999725341797,87.58000183105469,88.62999725341797,87.9000015258789,1185700.0,83.91697692871094
2017-04-10,88.5199966430664,87.58000183105469,87.91999816894531,88.25,1375400.0,84.25115203857422
2017-04-11,88.12000274658203,87.38999938964844,88.05000305175781,88.0,1102500.0,84.01245880126953
2017-04-12,88.29000091552734,87.0199966430664,87.5199966430664,88.19999694824219,1474600.0,84.20339965820312
2017-04-13,88.55000305175781,87.55000305175781,88.55000305175781,87.72000122070312,1045500.0,83.74514770507812
2017-04-17,85.9000015258789,84.1500015258789,85.0,85.6500015258789,4345200.0,81.76895141601562
2017-04-18,85.8499984741211,84.80999755859375,85.58999633789062,85.20999908447266,2295400.0,81.34888458251953
2017-04-19,85.80000305175781,84.41999816894531,85.30000305175781,84.61000061035156,2254400.0,80.77606201171875
2017-04-20,84.81999969482422,82.72000122070312,84.26000213623047,84.12000274658203,4299000.0,80.30827331542969
2017-04-21,84.22000122070312,83.30999755859375,84.05999755859375,83.55000305175781,1764400.0,79.76410675048828
2017-04-24,85.16999816894531,84.2300033569336,84.58999633789062,84.26000213623047,2108000.0,80.44193267822266
2017-04-25,85.02999877929688,84.22000122070312,84.38999938964844,84.61000061035156,1451400.0,80.77606201171875
2017-04-26,85.08000183105469,82.93000030517578,84.91000366210938,83.54000091552734,2634400.0,79.75455474853516
2017-04-27,84.02999877929688,82.87999725341797,83.52999877929688,83.44000244140625,1560800.0,79.65909576416016
2017-04-28,84.3499984741211,83.5999984741211,83.5999984741211,84.20999908447266,1464800.0,80.39419555664062
2017-05-01,84.69999694824219,83.83999633789062,84.20999908447266,83.86000061035156,1780600.0,80.06005096435547
2017-05-02,85.93000030517578,84.05999755859375,84.26000213623047,84.73999786376953,3018300.0,80.90017700195312
2017-05-03,85.04000091552734,82.44000244140625,84.5,82.8499984741211,3307000.0,79.0958023071289
2017-05-04,83.87000274658203,81.41999816894531,82.58000183105469,83.4800033569336,2997000.0,79.69727325439453
2017-05-05,84.20999908447266,83.12999725341797,83.5999984741211,83.5,1350300.0,79.71637725830078
2017-05-08,83.98999786376953,83.47000122070312,83.73999786376953,83.86000061035156,2060000.0,80.06005096435547
2017-05-09,84.27999877929688,83.7699966430664,84.01000213623047,84.12999725341797,1606400.0,80.31781005859375
2017-05-10,85.9000015258789,83.94000244140625,84.23999786376953,85.55999755859375,1935400.0,81.68302154541016
2017-05-11,85.38999938964844,84.44000244140625,85.02999877929688,85.29000091552734,1195000.0,81.42525482177734
2017-05-12,85.22000122070312,84.04000091552734,85.20999908447266,84.61000061035156,1225300.0,80.77606201171875
2017-05-15,84.72000122070312,83.7699966430664,84.5199966430664,83.81999969482422,1564800.0,80.0218505859375
2017-05-16,84.2300033569336,83.19999694824219,84.2300033569336,83.48999786376953,1414000.0,79.70679473876953
2017-05-17,83.1500015258789,81.43000030517578,83.02999877929688,81.56999969482422,3322600.0,77.87383270263672
2017-05-18,82.01000213623047,81.0999984741211,81.69999694824219,81.26000213623047,1664800.0,77.57787322998047
2017-05-19,83.05000305175781,81.44000244140625,81.55000305175781,82.1500015258789,1965600.0,78.42755126953125
2017-05-22,82.70999908447266,81.83000183105469,81.86000061035156,82.31999969482422,993900.0,78.58982849121094
2017-05-23,82.63999938964844,81.87000274658203,82.33000183105469,81.93000030517578,1353000.0,78.21751403808594
2017-05-24,82.76000213623047,81.29000091552734,81.86000061035156,82.43000030517578,1214900.0,78.6948471069336
2017-05-25,83.48999786376953,82.08000183105469,82.51000213623047,83.11000061035156,697400.0,79.34403228759766
2017-05-26,83.27999877929688,81.95999908447266,82.9000015258789,82.69999694824219,1139800.0,78.95260620117188
2017-05-30,83.25,81.9800033569336,82.31999969482422,81.98999786376953,1235300.0,78.27479553222656
2017-05-31,82.58000183105469,81.7300033569336,81.94000244140625,81.91000366210938,2773100.0,78.19841003417969
2017-06-01,84.02999877929688,82.02999877929688,82.02999877929688,83.75,1794900.0,79.95503234863281
2017-06-02,84.12000274658203,82.98999786376953,83.63999938964844,83.33000183105469,1216600.0,79.55406951904297
2017-06-05,83.27999877929688,82.05000305175781,83.02999877929688,82.4000015258789,1378600.0,78.66620635986328
2017-06-06,82.6500015258789,81.6500015258789,82.4000015258789,82.4800033569336,1406100.0,78.74260711669922
2017-06-07,83.87000274658203,82.05000305175781,83.44999694824219,82.68000030517578,1509300.0,78.93352508544922
2017-06-08,83.44999694824219,82.16000366210938,82.80999755859375,82.80000305175781,2050000.0,79.0480728149414
2017-06-09,83.62000274658203,82.30999755859375,82.80000305175781,83.56999969482422,1959700.0,79.78318786621094
2017-06-12,85.01000213623047,83.44000244140625,83.44000244140625,84.86000061035156,2234700.0,81.01471710205078
2017-06-13,85.26000213623047,84.68000030517578,84.9800033569336,84.8499984741211,1288200.0,81.00516510009766
2017-06-14,85.69000244140625,84.72000122070312,85.13999938964844,85.3499984741211,1711500.0,81.48252868652344
2017-06-15,85.22000122070312,83.94000244140625,84.86000061035156,84.0199966430664,1547400.0,80.21277618408203
2017-06-16,84.19999694824219,83.05999755859375,84.12999725341797,83.41000366210938,1915400.0,79.63045501708984
2017-06-19,84.69000244140625,83.19999694824219,83.62000274658203,84.61000061035156,1079100.0,80.77606201171875
2017-06-20,84.5,82.9800033569336,84.16000366210938,83.73999786376953,1681300.0,79.94548034667969
2017-06-21,84.8499984741211,83.5199966430664,83.81999969482422,84.05000305175781,1725500.0,80.2414321899414
2017-06-22,87.87999725341797,83.88999938964844,83.9800033569336,86.13999938964844,3249500.0,82.23673248291016
2017-06-23,86.58000183105469,85.51000213623047,86.37000274658203,86.23999786376953,4885900.0,82.33221435546875
2017-06-26,87.37000274658203,86.1500015258789,86.2300033569336,86.62000274658203,1420300.0,82.69498443603516
2017-06-27,87.04000091552734,85.87999725341797,86.43000030517578,86.01000213623047,1669500.0,82.1126480102539
2017-06-28,87.5199966430664,86.45999908447266,86.86000061035156,86.9800033569336,1516200.0,83.03866577148438
2017-06-29,87.79000091552734,86.08000183105469,87.25,86.80999755859375,1618300.0,82.87637329101562
2017-06-30,87.79000091552734,87.0999984741211,87.2300033569336,87.19999694824219,1727900.0,83.24870300292969
2017-07-03,87.83000183105469,86.9800033569336,87.4800033569336,87.19000244140625,695700.0,83.23915100097656
2017-07-05,87.98999786376953,87.08999633789062,87.30000305175781,87.23999786376953,1534900.0,83.28689575195312
2017-07-06,86.9800033569336,84.58999633789062,86.80999755859375,84.83000183105469,2319900.0,80.98609161376953
2017-07-07,86.48999786376953,84.69999694824219,84.94999694824219,86.13999938964844,1613200.0,82.23673248291016
2017-07-10,86.4800033569336,85.26000213623047,85.94999694824219,85.87999725341797,1253100.0,81.988525390625
2017-07-11,87.12000274658203,85.70999908447266,85.94999694824219,86.4000015258789,1750700.0,82.48497009277344
2017-07-12,87.29000091552734,86.2699966430664,86.91000366210938,86.44999694824219,1016300.0,82.53269958496094
2017-07-13,86.79000091552734,86.0199966430664,86.38999938964844,86.56999969482422,1198900.0,82.64724731445312
2017-07-14,86.87999725341797,85.95999908447266,86.41999816894531,86.63999938964844,1057300.0,82.7140884399414
2017-07-17,87.05999755859375,86.16999816894531,86.44000244140625,86.5,955400.0,82.5804214477539
2017-07-18,87.16999816894531,85.19999694824219,86.91999816894531,85.87000274658203,2088700.0,81.9789810180664
2017-07-19,86.66000366210938,85.05000305175781,85.95999908447266,85.2300033569336,2308900.0,81.36797332763672
2017-07-20,86.76000213623047,85.0199966430664,85.22000122070312,85.76000213623047,2254700.0,81.87396240234375
2017-07-21,86.5,85.22000122070312,86.13999938964844,85.7300033569336,2150300.0,81.8453369140625
2017-07-24,86.62000274658203,85.5,85.73999786376953,86.08999633789062,2533300.0,82.18900299072266
2017-07-25,84.68000030517578,81.79000091552734,82.5999984741211,82.18000030517578,4952300.0,78.4561767578125
2017-07-26,82.47000122070312,80.19000244140625,81.0,81.62999725341797,4316000.0,77.93110656738281
2017-07-27,81.2300033569336,79.62000274658203,81.0199966430664,79.95999908447266,2816600.0,76.33675384521484
2017-07-28,81.62000274658203,80.08000183105469,80.11000061035156,80.44000244140625,2461800.0,76.79501342773438
2017-07-31,80.58000183105469,79.52999877929688,80.33000183105469,80.33999633789062,2016200.0,76.69954681396484
2017-08-01,80.9000015258789,79.18000030517578,80.45999908447266,79.27999877929688,3178900.0,75.68758392333984
2017-08-02,79.66999816894531,78.72000122070312,79.4000015258789,78.9800033569336,2714900.0,75.40118408203125
2017-08-03,79.3499984741211,78.30999755859375,78.45999908447266,78.95999908447266,1552100.0,75.38208770751953
2017-08-04,79.44000244140625,78.66999816894531,79.29000091552734,78.87000274658203,1156600.0,75.29615783691406
2017-08-07,79.12999725341797,78.41000366210938,78.7699966430664,78.48999786376953,1684700.0,74.9333724975586
2017-08-08,78.79000091552734,77.22000122070312,78.0,78.12999725341797,3036400.0,74.58969116210938
2017-08-09,78.26000213623047,77.62000274658203,78.2300033569336,77.91999816894531,1766800.0,74.38921356201172
2017-08-10,78.0999984741211,77.55000305175781,77.79000091552734,77.80999755859375,2519800.0,74.28418731689453
2017-08-11,79.69000244140625,77.62999725341797,77.62999725341797,79.37000274658203,2491800.0,75.77350616455078
2017-08-14,79.76000213623047,78.94999694824219,79.62000274658203,79.5199966430664,2036000.0,75.91670227050781
2017-08-15,80.16000366210938,78.86000061035156,79.80999755859375,79.25,1599200.0,75.65894317626953
2017-08-16,79.62999725341797,78.81999969482422,79.30000305175781,78.98999786376953,1275600.0,75.41072082519531
2017-08-17,79.44000244140625,77.68000030517578,78.80999755859375,77.79000091552734,1473800.0,74.26509094238281
2017-08-18,78.0999984741211,77.5,77.63999938964844,77.52999877929688,1360900.0,74.0168685913086
2017-08-21,78.44000244140625,77.43000030517578,77.51000213623047,78.26000213623047,1703100.0,74.71380615234375
2017-08-22,78.93000030517578,78.2300033569336,78.36000061035156,78.79000091552734,1331100.0,75.21978759765625
2017-08-23,79.08000183105469,78.16000366210938,78.62000274658203,78.9000015258789,1789500.0,75.3248062133789
2017-08-24,79.66999816894531,78.88999938964844,79.11000061035156,79.26000213623047,1412600.0,75.66848754882812
2017-08-25,80.12000274658203,78.88999938964844,79.37000274658203,79.51000213623047,1245700.0,75.90716552734375
2017-08-28,79.77999877929688,78.9000015258789,79.43000030517578,79.16000366210938,1370100.0,75.57302856445312
2017-08-29,78.7699966430664,76.97000122070312,78.31999969482422,77.58999633789062,2808700.0,74.07415008544922
2017-08-30,77.69999694824219,76.8499984741211,77.47000122070312,77.38999938964844,1429200.0,73.88320922851562
2017-08-31,78.87999725341797,77.56999969482422,77.61000061035156,78.66000366210938,2127000.0,75.09568786621094
2017-09-01,79.20999908447266,78.1500015258789,78.86000061035156,78.66999816894531,1852100.0,75.10523223876953
2017-09-05,79.01000213623047,78.05999755859375,78.58000183105469,78.30999755859375,2151900.0,74.76153564453125
2017-09-06,78.44000244140625,76.13999938964844,78.44000244140625,77.27999877929688,2784800.0,73.77820587158203
2017-09-07,77.7300033569336,76.0999984741211,77.26000213623047,76.37000274658203,2789000.0,72.9094467163086
2017-09-08,77.0999984741211,75.73999786376953,76.18000030517578,77.05000305175781,1921800.0,73.55864715576172
2017-09-11,78.79000091552734,77.01000213623047,77.80999755859375,78.3499984741211,1876800.0,74.79972839355469
2017-09-12,78.94999694824219,77.91000366210938,78.30000305175781,78.76000213623047,1362400.0,75.19114685058594
2017-09-13,79.01000213623047,78.45999908447266,78.61000061035156,78.94000244140625,1668600.0,75.36300659179688
2017-09-14,79.94000244140625,78.47000122070312,79.08000183105469,79.87000274658203,1840100.0,76.25084686279297
2017-09-15,80.37999725341797,78.7300033569336,79.87000274658203,79.23999786376953,2451700.0,75.64938354492188
2017-09-18,79.3499984741211,77.01000213623047,79.27999877929688,77.68000030517578,2810100.0,74.16009521484375
2017-09-19,77.75,75.55999755859375,77.52999877929688,76.30000305175781,4522400.0,72.84262084960938
2017-09-20,77.9000015258789,76.2300033569336,76.37000274658203,77.75,2659900.0,74.22691345214844
2017-09-21,77.88999938964844,77.30999755859375,77.79000091552734,77.6500015258789,1366000.0,74.1314468383789
2017-09-22,78.94000244140625,77.44000244140625,77.44000244140625,78.22000122070312,3027100.0,74.67562103271484
2017-09-25,78.47000122070312,75.7699966430664,77.87999725341797,76.25,2730400.0,72.7948989868164
2017-09-26,77.83999633789062,76.75,76.76000213623047,77.6500015258789,1972000.0,74.1314468383789
2017-09-27,78.3499984741211,77.04000091552734,77.8499984741211,78.16999816894531,1949800.0,74.62785339355469
2017-09-28,79.58000183105469,77.76000213623047,77.83000183105469,79.0999984741211,1928100.0,75.51573944091797
2017-09-29,79.70999908447266,78.97000122070312,79.11000061035156,79.58999633789062,1455800.0,75.98353576660156
2017-10-02,80.4000015258789,79.05000305175781,79.79000091552734,79.91999816894531,1557900.0,76.298583984375
2017-10-03,80.18000030517578,79.12999725341797,79.72000122070312,79.4800033569336,1696700.0,75.8785171508789
2017-10-04,79.62999725341797,77.33000183105469,79.26000213623047,77.69000244140625,2201200.0,74.16962432861328
2017-10-05,78.66999816894531,77.12000274658203,77.62000274658203,77.26000213623047,3200400.0,73.75911712646484
2017-10-06,77.70999908447266,76.43000030517578,77.3499984741211,76.63999938964844,1998900.0,73.16719818115234
2017-10-09,76.52999877929688,74.4800033569336,76.4000015258789,75.30999755859375,2455300.0,71.89747619628906
2017-10-10,76.33999633789062,74.9000015258789,75.44999694824219,75.44999694824219,2817600.0,72.03113555908203
2017-10-11,75.8499984741211,75.04000091552734,75.41999816894531,75.52999877929688,1862800.0,72.10749816894531
2017-10-12,75.4800033569336,73.63999938964844,75.33000183105469,74.22000122070312,4312900.0,70.85687255859375
2017-10-13,74.72000122070312,71.18000030517578,71.5,74.58000183105469,4928000.0,71.20056915283203
2017-10-16,75.47000122070312,74.25,74.29000091552734,75.19000244140625,3428500.0,71.78292083740234
2017-10-17,78.3499984741211,75.30000305175781,75.62000274658203,76.81999969482422,3771300.0,73.33907318115234
2017-10-18,78.11000061035156,76.97000122070312,77.04000091552734,77.44999694824219,4521900.0,73.94050598144531
2017-10-19,79.94999694824219,76.86000061035156,78.30000305175781,79.79000091552734,6572100.0,76.17447662353516
2017-10-20,81.13999938964844,79.94999694824219,80.1500015258789,81.05000305175781,3793200.0,77.37737274169922
2017-10-23,81.7699966430664,80.69000244140625,81.33000183105469,80.75,2277200.0,77.09098815917969
2017-10-24,80.94999694824219,79.12000274658203,80.5199966430664,79.56999969482422,2453100.0,75.96444702148438
2017-10-25,79.31999969482422,77.94999694824219,79.30999755859375,79.19999694824219,2922200.0,75.6112060546875
2017-10-26,79.58000183105469,76.69999694824219,79.43000030517578,76.88999938964844,3925400.0,73.40589141845703
2017-10-27,77.83999633789062,75.9800033569336,76.8499984741211,76.66999816894531,2899600.0,73.19586181640625
2017-10-30,76.9000015258789,75.94999694824219,76.26000213623047,76.18000030517578,2865600.0,72.72806549072266
2017-10-31,77.61000061035156,74.98999786376953,76.16000366210938,75.6500015258789,3483100.0,72.22208404541016
2017-11-01,77.52999877929688,75.29000091552734,75.7300033569336,76.83000183105469,3895600.0,73.3486099243164
2017-11-02,77.47000122070312,75.77999877929688,76.33999633789062,76.43000030517578,2395800.0,72.96672058105469
2017-11-03,77.48999786376953,75.72000122070312,76.91000366210938,76.43000030517578,2124500.0,72.96672058105469
2017-11-06,77.47000122070312,76.43000030517578,76.44999694824219,76.87000274658203,2455000.0,73.38680267333984
2017-11-07,78.19999694824219,76.91999816894531,76.98999786376953,77.91999816894531,1707700.0,74.38921356201172
2017-11-08,79.62000274658203,77.5,77.70999908447266,78.86000061035156,2653100.0,75.28662872314453
2017-11-09,79.4800033569336,78.45999908447266,78.48999786376953,79.41000366210938,2668800.0,75.81169128417969
2017-11-10,79.33000183105469,78.30999755859375,79.1500015258789,78.68000030517578,1804600.0,75.11475372314453
2017-11-13,78.52999877929688,77.22000122070312,78.52999877929688,77.70999908447266,1878000.0,74.18872833251953
2017-11-14,77.68000030517578,75.72000122070312,77.5,76.05000305175781,3323200.0,72.60395812988281
2017-11-15,75.80000305175781,74.83999633789062,75.7300033569336,74.93000030517578,2410200.0,71.53470611572266
2017-11-16,76.22000122070312,75.12000274658203,75.12000274658203,75.97000122070312,2608500.0,72.5275650024414
2017-11-17,75.93000030517578,74.97000122070312,75.5999984741211,75.23999786376953,1735500.0,71.83065795898438
2017-11-20,75.41999816894531,74.26000213623047,75.23999786376953,74.61000061035156,2122700.0,71.22920227050781
2017-11-21,75.94000244140625,74.27999877929688,74.77999877929688,75.88999938964844,1860300.0,72.4511947631836
2017-11-22,78.19000244140625,75.44999694824219,75.83999633789062,77.06999969482422,1582000.0,73.57772064208984
2017-11-24,77.36000061035156,76.33999633789062,77.27999877929688,77.19000244140625,482300.0,73.69226837158203
2017-11-27,77.69000244140625,76.4800033569336,77.19000244140625,77.3499984741211,1347700.0,73.84503936767578
2017-11-28,78.22000122070312,76.93000030517578,77.3499984741211,78.06999969482422,1272600.0,74.53242492675781
2017-11-29,81.58999633789062,77.76000213623047,78.02999877929688,80.13999938964844,3616000.0,76.50862884521484
2017-11-30,86.04000091552734,82.73999786376953,82.73999786376953,85.0,8262200.0,81.14839172363281
2017-12-01,84.87999725341797,82.7300033569336,84.68000030517578,84.05000305175781,3486400.0,80.2414321899414
2017-12-04,85.87999725341797,84.19999694824219,84.75,84.2699966430664,2258500.0,80.45146179199219
2017-12-05,84.30999755859375,82.37999725341797,84.30999755859375,83.22000122070312,2626700.0,79.44905853271484
2017-12-06,83.47000122070312,82.08000183105469,83.31999969482422,83.0999984741211,1760300.0,79.33450317382812
2017-12-07,85.7300033569336,82.20999908447266,83.04000091552734,85.05999755859375,3036900.0,81.2056655883789
2017-12-08,85.55000305175781,84.12999725341797,85.38999938964844,84.83999633789062,2683300.0,80.99564361572266
2017-12-11,85.75,84.62000274658203,84.80999755859375,84.97000122070312,2242800.0,81.1197509765625
2017-12-12,87.16000366210938,86.11000061035156,86.37000274658203,86.44999694824219,3107700.0,82.53269958496094
2017-12-13,88.30000305175781,85.44000244140625,86.52999877929688,87.58999633789062,3067300.0,83.62101745605469
2017-12-14,87.77999877929688,86.08999633789062,87.3499984741211,86.1500015258789,1729400.0,82.24629211425781
2017-12-15,88.69000244140625,86.48999786376953,86.62999725341797,88.45999908447266,3810900.0,84.45159912109375
2017-12-18,90.08999633789062,88.68000030517578,88.98999786376953,89.69000244140625,2573000.0,85.62588500976562
2017-12-19,90.29000091552734,88.69999694824219,89.81999969482422,88.83000183105469,2512000.0,84.80484771728516
2017-12-20,87.94000244140625,84.72000122070312,87.37000274658203,86.44999694824219,3414900.0,82.53269958496094
2017-12-21,88.41000366210938,86.41999816894531,86.5199966430664,87.83999633789062,1957400.0,83.85970306396484
2017-12-22,89.0999984741211,87.8499984741211,87.9800033569336,89.08999633789062,1908900.0,85.05306243896484
2017-12-26,89.94000244140625,88.95999908447266,89.23999786376953,89.13999938964844,921900.0,85.10079956054688
2017-12-27,89.0999984741211,87.2300033569336,88.94000244140625,87.88999938964844,1698200.0,83.9074478149414
2017-12-28,88.5,87.62999725341797,88.16000366210938,88.30999755859375,1228000.0,84.30840301513672
2017-12-29,89.05999755859375,87.77999877929688,88.4800033569336,87.83999633789062,1242800.0,83.85970306396484
2018-01-02,89.80999755859375,87.79000091552734,88.0,89.51000213623047,1826900.0,85.45404815673828
2018-01-03,89.30000305175781,86.61000061035156,88.70999908447266,87.04000091552734,2402200.0,83.095947265625
2018-01-04,86.73999786376953,85.4000015258789,86.33999633789062,85.95999908447266,2750300.0,82.06490325927734
2018-01-05,87.02999877929688,85.23999786376953,86.18000030517578,86.93000030517578,3079100.0,82.99093627929688
2018-01-08,86.94000244140625,85.80000305175781,86.63999938964844,86.75,1367400.0,82.81907653808594
2018-01-09,87.0199966430664,85.94000244140625,86.5,86.0,1842900.0,82.10309600830078
2018-01-10,86.44000244140625,84.91999816894531,85.73999786376953,84.95999908447266,1740800.0,81.11019897460938
2018-01-11,87.37000274658203,85.30999755859375,85.31999969482422,86.97000122070312,1911100.0,83.02910614013672
2018-01-12,89.02999877929688,86.72000122070312,87.36000061035156,88.80000305175781,1871300.0,84.77620697021484
2018-01-16,90.02999877929688,88.51000213623047,89.02999877929688,88.79000091552734,2394100.0,84.76666259765625
2018-01-17,89.69000244140625,88.58999633789062,89.04000091552734,89.4000015258789,1325600.0,85.34901428222656
2018-01-18,90.4800033569336,89.12999725341797,89.56999969482422,90.11000061035156,2124000.0,86.02684020996094
2018-01-19,93.31999969482422,90.05999755859375,90.31999969482422,93.01000213623047,4204200.0,88.79544830322266
2018-01-22,93.38999938964844,92.08000183105469,92.87999725341797,92.86000061035156,1844000.0,88.65223693847656
2018-01-23,92.70999908447266,91.11000061035156,92.30999755859375,91.7300033569336,1532400.0,87.57344055175781
2018-01-24,92.41999816894531,91.05999755859375,92.05999755859375,91.48999786376953,1165600.0,87.34429931640625
