Date,High,Low,Open,Close,Volume,Adj Close
2017-02-17,51.61000061035156,50.003334045410156,50.86333465576172,51.586666107177734,4516200,51.586666107177734
2017-02-21,52.503334045410156,51.41666793823242,51.599998474121094,51.93333435058594,4269600,51.93333435058594
2017-02-22,52.1966667175293,51.540000915527344,51.96333312988281,51.790000915527344,2129400,51.790000915527344
2017-02-23,51.790000915527344,50.0966682434082,51.74333190917969,50.913333892822266,5912700,50.913333892822266
2017-02-24,51.003334045410156,49.37666702270508,50.5,51.003334045410156,4431900,51.003334045410156
2017-02-27,51.70000076293945,50.766666412353516,51.0,51.31666564941406,4234200,51.31666564941406
2017-02-28,51.41666793823242,50.3466682434082,51.12333297729492,50.633331298828125,14384700,50.633331298828125
2017-03-01,50.633331298828125,38.336666107177734,50.633331298828125,38.4033317565918,65359200,38.4033317565918
2017-03-02,39.2599983215332,38.33333206176758,38.7400016784668,38.83000183105469,20276100,38.83000183105469
2017-03-03,39.310001373291016,38.400001525878906,39.03666687011719,38.516666412353516,9773400,38.516666412353516
2017-03-06,38.883331298828125,37.900001525878906,38.643333435058594,38.21666717529297,8258400,38.21666717529297
2017-03-07,38.87666702270508,38.05666732788086,38.25666809082031,38.08333206176758,6049800,38.08333206176758
2017-03-08,38.66666793823242,38.06666564941406,38.26333236694336,38.18333435058594,7105800,38.18333435058594
2017-03-09,38.61000061035156,38.02333450317383,38.323333740234375,38.349998474121094,4703100,38.349998474121094
2017-03-10,39.79999923706055,38.3033332824707,38.38666534423828,39.62666702270508,14124000,39.62666702270508
2017-03-13,39.91666793823242,38.93333435058594,39.70000076293945,39.22666549682617,6355500,39.22666549682617
2017-03-14,39.31666564941406,38.66666793823242,39.04999923706055,38.880001068115234,3375000,38.880001068115234
2017-03-15,39.163333892822266,38.52000045776367,38.939998626708984,38.983333587646484,3824400,38.983333587646484
2017-03-16,39.2599983215332,38.68000030517578,39.133331298828125,38.99333190917969,4113600,38.99333190917969
2017-03-17,39.20000076293945,38.59333419799805,39.15999984741211,38.60333251953125,4833000,38.60333251953125
2017-03-20,38.69333267211914,37.96666717529297,38.5,38.290000915527344,8677200,38.290000915527344
2017-03-21,38.633331298828125,36.92333221435547,38.290000915527344,37.03333282470703,8556900,37.03333282470703
2017-03-22,37.540000915527344,36.76333236694336,37.06666564941406,37.2400016784668,5115000,37.2400016784668
2017-03-23,37.66666793823242,37.2400016784668,37.323333740234375,37.29666519165039,3936300,37.29666519165039
2017-03-24,37.69333267211914,37.06666564941406,37.45000076293945,37.25666809082031,3578700,37.25666809082031
2017-03-27,37.45000076293945,36.68000030517578,36.83000183105469,37.266666412353516,3918300,37.266666412353516
2017-03-28,37.80666732788086,37.23666763305664,37.3033332824707,37.62333297729492,4186200,37.62333297729492
2017-03-29,38.23666763305664,37.633331298828125,37.71666717529297,37.810001373291016,4148700,37.810001373291016
2017-03-30,38.4033317565918,37.790000915527344,38.10333251953125,37.83333206176758,4262400,37.83333206176758
2017-03-31,38.04999923706055,37.473331451416016,37.723331451416016,37.560001373291016,7829400,37.560001373291016
2017-04-03,37.90999984741211,36.7400016784668,37.61000061035156,37.00666809082031,7839600,37.00666809082031
2017-04-04,37.26333236694336,36.5533332824707,36.9466667175293,36.606666564941406,3648900,36.606666564941406
2017-04-05,36.81666564941406,35.77000045776367,36.66666793823242,36.003334045410156,7018800,36.003334045410156
2017-04-06,37.02000045776367,36.16666793823242,36.16666793823242,36.959999084472656,5316600,36.959999084472656
2017-04-07,37.7400016784668,37.029998779296875,37.19333267211914,37.400001525878906,7517100,37.400001525878906
2017-04-10,37.58000183105469,37.14666748046875,37.35333251953125,37.470001220703125,5427900,37.470001220703125
2017-04-11,37.87333297729492,37.0,37.20333480834961,37.823333740234375,4977600,37.823333740234375
2017-04-12,38.06666564941406,37.503334045410156,37.66666793823242,37.793331146240234,4481700,37.793331146240234
2017-04-13,38.03333282470703,37.400001525878906,37.900001525878906,37.4033317565918,5188800,37.4033317565918
2017-04-17,37.276668548583984,36.25,36.83333206176758,36.62333297729492,8972700,36.62333297729492
2017-04-18,36.72999954223633,36.17333221435547,36.55666732788086,36.36333465576172,3768900,36.36333465576172
2017-04-19,36.75666809082031,36.17333221435547,36.36333465576172,36.38666534423828,4875600,36.38666534423828
2017-04-20,36.676666259765625,36.13666534423828,36.41666793823242,36.279998779296875,3729600,36.279998779296875
2017-04-21,36.529998779296875,35.959999084472656,36.47666549682617,36.18333435058594,4445700,36.18333435058594
2017-04-24,36.706668853759766,36.186668395996094,36.45333480834961,36.606666564941406,4976400,36.606666564941406
2017-04-25,37.0533332824707,36.6966667175293,36.72999954223633,36.79999923706055,3959700,36.79999923706055
2017-04-26,36.99333190917969,36.3466682434082,36.79999923706055,36.42333221435547,3146100,36.42333221435547
2017-04-27,36.996665954589844,36.560001373291016,36.706668853759766,36.650001525878906,3294300,36.650001525878906
2017-04-28,36.606666564941406,35.790000915527344,36.606666564941406,36.13666534423828,7269000,36.13666534423828
2017-05-01,36.413333892822266,36.04999923706055,36.25,36.13999938964844,2884800,36.13999938964844
2017-05-02,36.686668395996094,36.133331298828125,36.13999938964844,36.63666534423828,5924700,36.63666534423828
2017-05-03,37.97666549682617,37.06999969482422,37.246665954589844,37.71333312988281,5730300,37.71333312988281
2017-05-04,39.223331451416016,37.776668548583984,37.776668548583984,38.54666519165039,7115400,38.54666519165039
2017-05-05,39.06666564941406,38.293331146240234,38.49333190917969,38.77000045776367,4677900,38.77000045776367
2017-05-08,39.073333740234375,38.543331146240234,38.73666763305664,38.94333267211914,3123300,38.94333267211914
2017-05-09,39.540000915527344,38.73666763305664,38.83333206176758,39.43333435058594,4451700,39.43333435058594
2017-05-10,38.91999816894531,38.253334045410156,38.869998931884766,38.61000061035156,7699200,38.61000061035156
2017-05-11,38.56666564941406,38.063331604003906,38.56666564941406,38.383331298828125,3459600,38.383331298828125
2017-05-12,38.83333206176758,38.0533332824707,38.310001373291016,38.81999969482422,2931300,38.81999969482422
2017-05-15,40.69333267211914,39.733333587646484,40.436668395996094,39.869998931884766,9760200,39.869998931884766
2017-05-16,40.21666717529297,39.400001525878906,40.0,39.55666732788086,3983400,39.55666732788086
2017-05-17,39.47666549682617,38.11333465576172,39.106666564941406,38.15666580200195,4513200,38.15666580200195
2017-05-18,38.176666259765625,37.43333435058594,37.86333465576172,37.9033317565918,4705500,37.9033317565918
2017-05-19,39.3466682434082,38.220001220703125,39.33333206176758,38.83333206176758,6439200,38.83333206176758
2017-05-22,39.25666809082031,38.633331298828125,39.13666534423828,39.03666687011719,4164300,39.03666687011719
2017-05-23,39.65666580200195,38.836666107177734,39.133331298828125,39.37333297729492,4045200,39.37333297729492
2017-05-24,39.503334045410156,38.913333892822266,39.503334045410156,39.323333740234375,4524900,39.323333740234375
2017-05-25,39.790000915527344,39.116668701171875,39.47999954223633,39.21333312988281,3711900,39.21333312988281
2017-05-26,39.529998779296875,38.75,39.08333206176758,39.36000061035156,3088500,39.36000061035156
2017-05-30,39.856666564941406,38.336666107177734,39.40999984741211,39.0,8718300,39.0
2017-05-31,39.83333206176758,38.586666107177734,39.20000076293945,39.529998779296875,14860500,39.529998779296875
2017-06-01,46.65666580200195,44.33333206176758,44.37666702270508,46.33000183105469,45382200,46.33000183105469
2017-06-02,46.56666564941406,45.44333267211914,45.75666809082031,46.03666687011719,13167000,46.03666687011719
2017-06-05,46.996665954589844,45.63666534423828,45.83000183105469,46.84000015258789,10390800,46.84000015258789
2017-06-06,47.0966682434082,46.19333267211914,46.4900016784668,46.380001068115234,4832700,46.380001068115234
2017-06-07,47.099998474121094,46.220001220703125,46.380001068115234,46.676666259765625,5086800,46.676666259765625
2017-06-08,46.66666793823242,45.810001373291016,46.66666793823242,46.40666580200195,5270400,46.40666580200195
2017-06-09,46.599998474121094,44.43333435058594,46.290000915527344,44.68000030517578,7297500,44.68000030517578
2017-06-12,44.33333206176758,42.82666778564453,44.099998474121094,44.33333206176758,7008600,44.33333206176758
2017-06-13,45.223331451416016,44.22999954223633,44.66666793823242,44.91666793823242,3633000,44.91666793823242
2017-06-14,45.14666748046875,44.10333251953125,44.96666717529297,44.62666702270508,3315600,44.62666702270508
2017-06-15,44.22666549682617,42.9466667175293,43.810001373291016,44.01333236694336,6990000,44.01333236694336
2017-06-16,44.253334045410156,43.563331604003906,44.026668548583984,43.86333465576172,3820800,43.86333465576172
2017-06-19,44.84333419799805,43.836666107177734,44.03333282470703,44.71333312988281,4237200,44.71333312988281
2017-06-20,44.70000076293945,44.08333206176758,44.56666564941406,44.11000061035156,2952000,44.11000061035156
2017-06-21,44.54999923706055,43.81666564941406,44.08000183105469,44.313331604003906,3148200,44.313331604003906
2017-06-22,45.516666412353516,44.2400016784668,44.33333206176758,45.35333251953125,5239800,45.35333251953125
2017-06-23,46.313331604003906,45.27333450317383,45.42333221435547,46.13666534423828,4933500,46.13666534423828
2017-06-26,46.2400016784668,45.22999954223633,46.150001525878906,45.70333480834961,2711700,45.70333480834961
2017-06-27,46.21333312988281,44.9466667175293,45.61333465576172,44.99333190917969,4812300,44.99333190917969
2017-06-28,45.57666778564453,44.75,45.11000061035156,45.39666748046875,5012700,45.39666748046875
2017-06-29,45.66666793823242,44.40999984741211,45.53333282470703,44.900001525878906,3962400,44.900001525878906
2017-06-30,45.40666580200195,44.60333251953125,45.12666702270508,44.60333251953125,3192900,44.60333251953125
2017-07-03,45.23666763305664,44.133331298828125,44.95000076293945,44.310001373291016,1779300,44.310001373291016
2017-07-05,44.88666534423828,44.03666687011719,44.313331604003906,44.61000061035156,3458100,44.61000061035156
2017-07-06,44.650001525878906,43.91666793823242,44.36000061035156,44.21333312988281,2880600,44.21333312988281
2017-07-07,46.116668701171875,44.913333892822266,45.04999923706055,45.383331298828125,4794300,45.383331298828125
2017-07-10,46.20000076293945,45.20000076293945,45.48666763305664,45.856666564941406,4118700,45.856666564941406
2017-07-11,46.53333282470703,45.66666793823242,45.88666534423828,46.28666687011719,2763900,46.28666687011719
2017-07-12,47.116668701171875,46.40666580200195,46.599998474121094,46.46333312988281,3772800,46.46333312988281
2017-07-13,47.96666717529297,46.66666793823242,46.7400016784668,47.0,6288300,47.0
2017-07-14,46.77000045776367,46.19333267211914,46.32666778564453,46.31999969482422,3276600,46.31999969482422
2017-07-17,46.43000030517578,45.89666748046875,46.17333221435547,46.220001220703125,3040200,46.220001220703125
2017-07-18,46.776668548583984,45.77000045776367,46.0,46.47666549682617,2039100,46.47666549682617
2017-07-19,47.459999084472656,46.5533332824707,46.66666793823242,46.92333221435547,2296500,46.92333221435547
2017-07-20,47.0,45.939998626708984,45.95000076293945,46.503334045410156,3417900,46.503334045410156
2017-07-21,46.47999954223633,45.93333435058594,46.42333221435547,46.2400016784668,2015100,46.2400016784668
2017-07-24,46.65666580200195,46.18333435058594,46.31666564941406,46.483333587646484,1764900,46.483333587646484
2017-07-25,46.6533317565918,46.24333190917969,46.619998931884766,46.48666763305664,1560300,46.48666763305664
2017-07-26,46.66666793823242,46.06666564941406,46.66666793823242,46.24333190917969,2511000,46.24333190917969
2017-07-27,46.46666717529297,44.349998474121094,46.36333465576172,45.00666809082031,4561200,45.00666809082031
2017-07-28,45.310001373291016,44.38999938964844,44.81999969482422,44.56666564941406,2806500,44.56666564941406
2017-07-31,44.81666564941406,43.46666717529297,44.62333297729492,43.926666259765625,5193300,43.926666259765625
2017-08-01,44.689998626708984,44.130001068115234,44.19333267211914,44.36000061035156,2664300,44.36000061035156
2017-08-02,44.959999084472656,43.04999923706055,44.753334045410156,43.78333282470703,3685200,43.78333282470703
2017-08-03,44.106666564941406,43.48666763305664,43.93000030517578,43.91666793823242,2071500,43.91666793823242
2017-08-04,44.099998474121094,43.37333297729492,44.063331604003906,43.4900016784668,2492700,43.4900016784668
2017-08-07,43.96666717529297,43.13666534423828,43.52000045776367,43.65999984741211,2765400,43.65999984741211
2017-08-08,43.54999923706055,42.96333312988281,43.44333267211914,43.21333312988281,2666100,43.21333312988281
2017-08-09,43.323333740234375,42.676666259765625,42.893333435058594,43.29666519165039,3665400,43.29666519165039
2017-08-10,43.279998779296875,42.400001525878906,42.95000076293945,42.573333740234375,2366100,42.573333740234375
2017-08-11,43.33000183105469,42.186668395996094,42.21333312988281,42.9466667175293,2064300,42.9466667175293
2017-08-14,43.900001525878906,43.279998779296875,43.33333206176758,43.64666748046875,2861700,43.64666748046875
2017-08-15,44.06999969482422,43.336666107177734,43.90666580200195,43.810001373291016,2061600,43.810001373291016
2017-08-16,44.456668853759766,43.84333419799805,43.90999984741211,44.310001373291016,2460900,44.310001373291016
2017-08-17,44.630001068115234,43.5,44.22666549682617,43.52000045776367,1724700,43.52000045776367
2017-08-18,43.93000030517578,43.073333740234375,43.46666717529297,43.42333221435547,2229600,43.42333221435547
2017-08-21,43.810001373291016,42.91999816894531,43.32666778564453,43.689998626708984,2539500,43.689998626708984
2017-08-22,44.473331451416016,43.70000076293945,43.7599983215332,44.1533317565918,2193900,44.1533317565918
2017-08-23,43.91999816894531,43.20333480834961,43.81999969482422,43.47999954223633,3278400,43.47999954223633
2017-08-24,44.176666259765625,43.540000915527344,43.776668548583984,43.913333892822266,1833300,43.913333892822266
2017-08-25,43.529998779296875,42.526668548583984,43.4033317565918,42.87666702270508,4943400,42.87666702270508
2017-08-28,43.470001220703125,42.62333297729492,42.93333435058594,43.09333419799805,4949700,43.09333419799805
2017-08-29,43.4033317565918,42.27333450317383,42.68333435058594,43.36000061035156,3536400,43.36000061035156
2017-08-30,44.28333282470703,43.366668701171875,43.53333282470703,44.266666412353516,3662700,44.266666412353516
2017-08-31,44.61333465576172,44.043331146240234,44.51333236694336,44.22999954223633,7570800,44.22999954223633
2017-09-01,49.58333206176758,47.40999984741211,48.27000045776367,48.88999938964844,24539100,48.88999938964844
2017-09-05,49.20333480834961,47.95000076293945,48.426666259765625,48.0099983215332,12668400,48.0099983215332
2017-09-06,48.633331298828125,47.8466682434082,48.266666412353516,48.24333190917969,6367200,48.24333190917969
2017-09-07,48.47666549682617,47.75,48.14666748046875,47.88999938964844,4443600,47.88999938964844
2017-09-08,49.293331146240234,47.91999816894531,48.43333435058594,48.0099983215332,6649800,48.0099983215332
2017-09-11,48.84333419799805,48.08333206176758,48.31666564941406,48.293331146240234,4226100,48.293331146240234
2017-09-12,48.293331146240234,47.526668548583984,48.293331146240234,47.85333251953125,6396000,47.85333251953125
2017-09-13,48.22999954223633,47.66666793823242,47.70333480834961,48.04666519165039,2850000,48.04666519165039
2017-09-14,47.90666580200195,47.400001525878906,47.66666793823242,47.5,3273300,47.5
2017-09-15,47.883331298828125,47.5,47.5,47.81666564941406,3758100,47.81666564941406
2017-09-18,48.439998626708984,47.56666564941406,47.60333251953125,47.810001373291016,4595100,47.810001373291016
2017-09-19,48.0,47.470001220703125,48.0,47.62333297729492,2466000,47.62333297729492
2017-09-20,47.82666778564453,46.856666564941406,47.599998474121094,47.25,2891700,47.25
2017-09-21,47.25,46.400001525878906,47.106666564941406,46.686668395996094,2957700,46.686668395996094
2017-09-22,47.08000183105469,46.46333312988281,46.66666793823242,46.753334045410156,2957700,46.753334045410156
2017-09-25,46.723331451416016,45.72999954223633,46.66666793823242,46.08000183105469,3858000,46.08000183105469
2017-09-26,46.776668548583984,45.56666564941406,46.33333206176758,46.65666580200195,4670400,46.65666580200195
2017-09-27,47.11000061035156,46.45333480834961,46.91666793823242,46.63999938964844,4459500,46.63999938964844
2017-09-28,47.23666763305664,46.33333206176758,46.41999816894531,46.89666748046875,2831100,46.89666748046875
2017-09-29,48.22999954223633,46.9900016784668,46.9900016784668,48.03333282470703,4617900,48.03333282470703
2017-10-02,48.630001068115234,47.79666519165039,48.20000076293945,48.20000076293945,3703200,48.20000076293945
2017-10-03,48.53333282470703,48.073333740234375,48.27333450317383,48.116668701171875,2638500,48.116668701171875
2017-10-04,48.293331146240234,47.849998474121094,48.116668701171875,48.016666412353516,2074800,48.016666412353516
2017-10-05,48.68333435058594,48.01333236694336,48.086666107177734,48.5,3785400,48.5
2017-10-06,49.25,48.366668701171875,48.380001068115234,49.12333297729492,3378900,49.12333297729492
2017-10-09,49.366668701171875,48.66999816894531,49.20000076293945,48.80666732788086,2628900,48.80666732788086
2017-10-10,51.116668701171875,49.63666534423828,50.01333236694336,50.17333221435547,8552100,50.17333221435547
2017-10-11,50.456668853759766,49.543331146240234,50.0,49.66666793823242,5447700,49.66666793823242
2017-10-12,49.913333892822266,49.189998626708984,49.35333251953125,49.413333892822266,3583200,49.413333892822266
2017-10-13,50.176666259765625,49.39666748046875,49.5,49.970001220703125,2597700,49.970001220703125
2017-10-16,50.09333419799805,49.3033332824707,50.04666519165039,49.66999816894531,2069400,49.66999816894531
2017-10-17,49.9466667175293,49.393333435058594,49.663333892822266,49.80666732788086,3207000,49.80666732788086
2017-10-18,50.310001373291016,49.58000183105469,49.84000015258789,49.89666748046875,2808900,49.89666748046875
2017-10-19,49.88999938964844,49.32666778564453,49.456668853759766,49.776668548583984,2089800,49.776668548583984
2017-10-20,50.1966667175293,49.65999984741211,50.016666412353516,49.869998931884766,2541900,49.869998931884766
2017-10-23,49.87666702270508,48.35333251953125,49.83333206176758,49.40999984741211,5134800,49.40999984741211
2017-10-24,49.87333297729492,49.11333465576172,49.40666580200195,49.746665954589844,3297900,49.746665954589844
2017-10-25,49.836666107177734,49.26333236694336,49.573333740234375,49.516666412353516,3742800,49.516666412353516
2017-10-26,49.813331604003906,49.17333221435547,49.5966682434082,49.599998474121094,2329500,49.599998474121094
2017-10-27,49.98666763305664,48.72666549682617,49.58333206176758,48.88666534423828,4550700,48.88666534423828
2017-10-30,49.25,48.1966667175293,48.75,49.189998626708984,2984100,49.189998626708984
2017-10-31,49.96666717529297,48.96333312988281,49.266666412353516,49.06666564941406,3151500,49.06666564941406
2017-11-01,49.313331604003906,47.56666564941406,49.19333267211914,47.996665954589844,5047200,47.996665954589844
2017-11-02,47.880001068115234,46.66666793823242,47.51333236694336,47.74333190917969,4968900,47.74333190917969
2017-11-03,48.92333221435547,47.526668548583984,47.87666702270508,48.78666687011719,4063800,48.78666687011719
2017-11-06,49.3466682434082,48.72666549682617,48.856666564941406,49.323333740234375,4118100,49.323333740234375
2017-11-07,49.516666412353516,48.689998626708984,49.33333206176758,48.89666748046875,3771300,48.89666748046875
2017-11-08,49.78333282470703,49.0,49.22666549682617,49.48666763305664,3025200,49.48666763305664
2017-11-09,48.4900016784668,46.18000030517578,48.4900016784668,46.33333206176758,8215800,46.33333206176758
2017-11-10,47.043331146240234,45.66666793823242,46.83333206176758,46.78333282470703,7880100,46.78333282470703
2017-11-13,46.913333892822266,45.93333435058594,46.66666793823242,46.223331451416016,3277800,46.223331451416016
2017-11-14,46.47666549682617,45.9033317565918,46.02000045776367,46.27000045776367,6134100,46.27000045776367
2017-11-15,46.08000183105469,45.28333282470703,45.93333435058594,46.06999969482422,2658600,46.06999969482422
2017-11-16,46.96666717529297,45.956668853759766,46.41666793823242,46.233333587646484,4285800,46.233333587646484
2017-11-17,47.65666580200195,46.456668853759766,46.496665954589844,47.573333740234375,6360300,47.573333740234375
2017-11-20,48.20000076293945,47.19333267211914,47.83000183105469,47.5099983215332,13328100,47.5099983215332
2017-11-21,52.28333282470703,49.66666793823242,50.77000045776367,49.79999923706055,27363000,49.79999923706055
2017-11-22,51.150001525878906,49.88666534423828,49.91666793823242,50.46333312988281,8574600,50.46333312988281
2017-11-24,50.71666717529297,50.016666412353516,50.71666717529297,50.21333312988281,2718300,50.21333312988281
2017-11-27,50.89666748046875,49.93000030517578,50.46333312988281,50.223331451416016,4715700,50.223331451416016
2017-11-28,50.31999969482422,49.526668548583984,50.20000076293945,49.70000076293945,5010600,49.70000076293945
2017-11-29,49.779998779296875,48.11333465576172,49.70000076293945,48.29999923706055,5345400,48.29999923706055
2017-11-30,48.813331604003906,47.77000045776367,48.426666259765625,48.58333206176758,3794700,48.58333206176758
2017-12-01,48.91666793823242,47.44333267211914,48.529998779296875,47.92333221435547,3677100,47.92333221435547
2017-12-04,49.08333206176758,47.35333251953125,49.0,47.630001068115234,4504800,47.630001068115234
2017-12-05,47.956668853759766,47.24333190917969,47.5966682434082,47.606666564941406,3222900,47.606666564941406
2017-12-06,47.8033332824707,46.706668853759766,47.189998626708984,47.12333297729492,5158500,47.12333297729492
2017-12-07,48.456668853759766,46.91666793823242,47.22999954223633,47.61000061035156,4526100,47.61000061035156
2017-12-08,48.43000030517578,47.746665954589844,48.03333282470703,47.96333312988281,3357300,47.96333312988281
2017-12-11,48.223331451416016,47.7400016784668,48.186668395996094,48.0533332824707,2654700,48.0533332824707
2017-12-12,48.470001220703125,47.55666732788086,47.900001525878906,47.83000183105469,3474600,47.83000183105469
2017-12-13,48.65666580200195,47.606666564941406,47.776668548583984,48.290000915527344,3318900,48.290000915527344
2017-12-14,48.883331298828125,48.253334045410156,48.40999984741211,48.47666549682617,2414100,48.47666549682617
2017-12-15,49.456668853759766,48.540000915527344,48.723331451416016,49.086666107177734,3792900,49.086666107177734
2017-12-18,49.72666549682617,49.116668701171875,49.33333206176758,49.41666793823242,2891400,49.41666793823242
2017-12-19,49.80666732788086,49.31666564941406,49.456668853759766,49.64666748046875,2307000,49.64666748046875
2017-12-20,49.77333450317383,48.633331298828125,49.75,49.13999938964844,2104500,49.13999938964844
2017-12-21,49.31666564941406,48.75666809082031,49.28333282470703,48.869998931884766,2379900,48.869998931884766
2017-12-22,49.063331604003906,48.400001525878906,48.746665954589844,48.71666717529297,1961700,48.71666717529297
2017-12-26,48.866668701171875,48.01333236694336,48.516666412353516,48.72999954223633,1202100,48.72999954223633
2017-12-27,48.93333435058594,48.436668395996094,48.540000915527344,48.91999816894531,1608900,48.91999816894531
2017-12-28,49.19333267211914,48.776668548583984,48.95000076293945,48.956668853759766,1588500,48.956668853759766
2017-12-29,48.939998626708984,48.30666732788086,48.88999938964844,48.313331604003906,1434900,48.313331604003906
2018-01-02,49.62333297729492,48.366668701171875,48.66666793823242,49.516666412353516,2289000,49.516666412353516
2018-01-03,49.983333587646484,49.50666809082031,49.60333251953125,49.893333435058594,2467200,49.893333435058594
2018-01-04,50.87666702270508,49.616668701171875,49.98666763305664,49.753334045410156,3401700,49.753334045410156
2018-01-05,51.029998779296875,49.99333190917969,50.34000015258789,50.9900016784668,4224000,50.9900016784668
2018-01-08,51.349998474121094,50.563331604003906,50.73666763305664,51.21666717529297,3437400,51.21666717529297
2018-01-09,51.66666793823242,50.650001525878906,51.50666809082031,50.76333236694336,3645000,50.76333236694336
2018-01-10,51.186668395996094,50.4466667175293,50.540000915527344,51.02000045776367,2875500,51.02000045776367
2018-01-11,51.63999938964844,50.983333587646484,50.99333190917969,51.38666534423828,2588400,51.38666534423828
2018-01-12,51.66999816894531,50.88999938964844,51.189998626708984,51.17333221435547,3871200,51.17333221435547
2018-01-16,51.746665954589844,49.866668701171875,51.37666702270508,50.53333282470703,3415200,50.53333282470703
2018-01-17,51.529998779296875,50.573333740234375,50.88666534423828,51.40999984741211,2867400,51.40999984741211
2018-01-18,52.926666259765625,51.926666259765625,52.16666793823242,52.606666564941406,5530500,52.606666564941406
2018-01-19,52.66666793823242,52.18000030517578,52.48666763305664,52.40666580200195,3131100,52.40666580200195
2018-01-22,51.383331298828125,50.3033332824707,51.383331298828125,51.290000915527344,5638800,51.290000915527344
2018-01-23,53.33333206176758,51.75,52.56999969482422,53.176666259765625,5120400,53.176666259765625
2018-01-24,53.5,52.42333221435547,53.14666748046875,52.7599983215332,3199200,52.7599983215332
2018-01-25,53.073333740234375,51.983333587646484,53.05666732788086,52.426666259765625,3323400,52.426666259765625
2018-01-26,53.40666580200195,52.473331451416016,52.599998474121094,53.23666763305664,2392200,53.23666763305664
2018-01-29,53.61000061035156,52.20000076293945,53.28333282470703,52.2400016784668,3216600,52.2400016784668
2018-01-30,52.22666549682617,51.34000015258789,51.95333480834961,51.47666549682617,3783600,51.47666549682617
2018-01-31,52.69333267211914,51.709999084472656,51.793331146240234,52.62333297729492,3696900,52.62333297729492
2018-02-01,53.51333236694336,52.1533317565918,52.20000076293945,53.20333480834961,2964600,53.20333480834961
2018-02-02,52.98666763305664,51.65666580200195,52.83333206176758,51.72666549682617,2477100,51.72666549682617
2018-02-05,53.04666519165039,51.08333206176758,51.310001373291016,51.18000030517578,4240200,51.18000030517578
2018-02-06,52.57666778564453,49.913333892822266,49.913333892822266,52.186668395996094,3916800,52.186668395996094
2018-02-07,52.413333892822266,51.47999954223633,51.849998474121094,52.003334045410156,2267400,52.003334045410156
