Date,High,Low,Open,Close,Volume,Adj Close
2017-02-14,52.25,51.400001525878906,52.119998931884766,52.0,2847600.0,46.9163932800293
2017-02-15,52.130001068115234,51.02000045776367,51.900001525878906,51.04999923706055,2979700.0,46.059268951416016
2017-02-16,51.619998931884766,50.86000061035156,51.400001525878906,51.29999923706055,4128000.0,46.28483963012695
2017-02-17,51.86000061035156,50.79999923706055,50.9900016784668,51.75,3355000.0,46.69084548950195
2017-02-21,53.41999816894531,52.470001220703125,52.560001373291016,52.81999969482422,4058100.0,47.6562385559082
2017-02-22,52.61000061035156,51.529998779296875,52.27000045776367,51.560001373291016,2940800.0,46.519412994384766
2017-02-23,53.34000015258789,51.88999938964844,52.56999969482422,52.52000045776367,5019200.0,47.38557052612305
2017-02-24,53.119998931884766,51.68000030517578,51.84000015258789,52.4900016784668,3092700.0,47.35850143432617
2017-02-27,52.97999954223633,52.2400016784668,52.77000045776367,52.689998626708984,4058600.0,47.5389404296875
2017-02-28,52.310001373291016,51.310001373291016,52.290000915527344,51.439998626708984,4384400.0,46.4111442565918
2017-03-01,52.29999923706055,51.279998779296875,51.900001525878906,51.65999984741211,5234200.0,46.60963821411133
2017-03-02,52.20000076293945,51.22999954223633,51.25,51.7599983215332,3664100.0,46.699859619140625
2017-03-03,52.02000045776367,50.900001525878906,51.849998474121094,51.029998779296875,2890600.0,46.041229248046875
2017-03-06,51.189998626708984,50.470001220703125,51.119998931884766,51.029998779296875,2413600.0,46.041229248046875
2017-03-07,51.2599983215332,49.25,51.150001525878906,49.5099983215332,3781200.0,44.669822692871094
2017-03-08,49.689998626708984,47.779998779296875,49.16999816894531,47.869998931884766,3786800.0,43.190155029296875
2017-03-09,48.54999923706055,46.83000183105469,47.90999984741211,48.380001068115234,4181600.0,43.65029525756836
2017-03-10,48.95000076293945,47.06999969482422,48.84000015258789,47.41999816894531,3426600.0,42.784156799316406
2017-03-13,47.91999816894531,47.11000061035156,47.11000061035156,47.790000915527344,6241200.0,43.346500396728516
2017-03-14,47.310001373291016,46.150001525878906,47.130001068115234,47.16999816894531,3517300.0,42.784141540527344
2017-03-15,49.310001373291016,47.36000061035156,47.709999084472656,49.150001525878906,3989100.0,44.58004379272461
2017-03-16,49.2400016784668,48.209999084472656,49.15999984741211,48.59000015258789,2473900.0,44.072113037109375
2017-03-17,48.939998626708984,48.08000183105469,48.709999084472656,48.2599983215332,3236300.0,43.772796630859375
2017-03-20,48.439998626708984,47.47999954223633,47.84000015258789,48.29999923706055,3233400.0,43.809078216552734
2017-03-21,48.619998931884766,47.27000045776367,48.529998779296875,47.66999816894531,3033600.0,43.23765182495117
2017-03-22,47.459999084472656,46.63999938964844,47.459999084472656,46.84000015258789,2768600.0,42.484825134277344
2017-03-23,47.099998474121094,46.45000076293945,46.689998626708984,46.540000915527344,2565000.0,42.21272659301758
2017-03-24,47.130001068115234,45.88999938964844,46.689998626708984,46.099998474121094,2625600.0,41.81363296508789
2017-03-27,45.88999938964844,45.119998931884766,45.5,45.790000915527344,3251100.0,41.53245544433594
2017-03-28,47.58000183105469,45.83000183105469,46.0,47.45000076293945,4137100.0,43.03811264038086
2017-03-29,49.93000030517578,47.369998931884766,47.439998626708984,49.7599983215332,5019600.0,45.13332748413086
2017-03-30,50.470001220703125,48.75,50.0,48.97999954223633,7162900.0,44.425846099853516
2017-03-31,49.310001373291016,47.939998626708984,48.81999969482422,48.209999084472656,5024900.0,43.72745132446289
2017-04-03,48.529998779296875,46.58000183105469,48.369998931884766,46.970001220703125,4992600.0,42.60273742675781
2017-04-04,47.709999084472656,46.5099983215332,47.11000061035156,47.63999938964844,6301100.0,43.21044158935547
2017-04-05,48.59000015258789,47.099998474121094,48.2400016784668,47.209999084472656,5831900.0,42.8204231262207
2017-04-06,48.279998779296875,47.5,47.650001525878906,48.2400016784668,3643400.0,43.754661560058594
2017-04-07,48.77000045776367,47.97999954223633,48.349998474121094,48.04999923706055,2166400.0,43.58232879638672
2017-04-10,50.29999923706055,48.54999923706055,48.560001373291016,49.970001220703125,4228500.0,45.32380294799805
2017-04-11,51.16999816894531,49.790000915527344,50.52000045776367,51.11000061035156,6046400.0,46.35780334472656
2017-04-12,52.099998474121094,50.310001373291016,51.0,50.56999969482422,6390400.0,45.86801528930664
2017-04-13,50.790000915527344,49.15999984741211,50.40999984741211,49.439998626708984,3488500.0,44.843074798583984
2017-04-17,49.56999969482422,48.91999816894531,49.41999816894531,49.40999984741211,3423000.0,44.81586837768555
2017-04-18,49.189998626708984,47.95000076293945,48.939998626708984,48.189998626708984,3579300.0,43.709312438964844
2017-04-19,48.52000045776367,46.560001373291016,48.2599983215332,46.70000076293945,4017700.0,42.35784912109375
2017-04-20,47.38999938964844,46.349998474121094,46.88999938964844,46.88999938964844,3340000.0,42.530181884765625
2017-04-21,47.59000015258789,46.599998474121094,46.599998474121094,47.310001373291016,3320400.0,42.9111328125
2017-04-24,48.0,47.15999984741211,47.959999084472656,47.65999984741211,3794900.0,43.22859573364258
2017-04-25,48.79999923706055,47.369998931884766,47.84000015258789,48.63999938964844,5374000.0,44.11746597290039
2017-04-26,52.0,49.279998779296875,51.099998474121094,49.5099983215332,8575500.0,44.90657424926758
2017-04-27,49.90999984741211,47.9900016784668,49.04999923706055,49.7599983215332,5811000.0,45.13332748413086
2017-04-28,50.349998474121094,48.77000045776367,50.2599983215332,48.83000183105469,2883100.0,44.289798736572266
2017-05-01,48.79999923706055,47.810001373291016,48.63999938964844,47.970001220703125,3417800.0,43.509769439697266
2017-05-02,48.31999969482422,46.75,48.220001220703125,47.0099983215332,3315400.0,42.63901901245117
2017-05-03,47.400001525878906,46.54999923706055,46.810001373291016,46.869998931884766,3543100.0,42.51203536987305
2017-05-04,46.38999938964844,45.290000915527344,46.38999938964844,45.84000015258789,5048500.0,41.57780838012695
2017-05-05,47.47999954223633,46.18000030517578,46.45000076293945,47.41999816894531,4354100.0,43.01091384887695
2017-05-08,48.4900016784668,47.209999084472656,47.439998626708984,48.43000030517578,4022400.0,43.926979064941406
2017-05-09,48.5,47.68000030517578,48.43000030517578,47.83000183105469,3166800.0,43.382781982421875
2017-05-10,49.54999923706055,48.060001373291016,48.18000030517578,49.22999954223633,4232000.0,44.65260314941406
2017-05-11,49.91999816894531,49.20000076293945,49.36000061035156,49.65999984741211,4992200.0,45.042633056640625
2017-05-12,49.790000915527344,49.08000183105469,49.52000045776367,49.369998931884766,3560800.0,44.77958679199219
2017-05-15,51.2599983215332,49.619998931884766,51.2599983215332,49.709999084472656,4623100.0,45.087974548339844
2017-05-16,50.15999984741211,48.400001525878906,50.060001373291016,48.779998779296875,2858400.0,44.244441986083984
2017-05-17,48.91999816894531,47.66999816894531,48.779998779296875,47.95000076293945,2725500.0,43.49162673950195
2017-05-18,48.2400016784668,47.15999984741211,47.61000061035156,47.779998779296875,2830400.0,43.337432861328125
2017-05-19,49.380001068115234,47.95000076293945,48.20000076293945,48.93000030517578,3649100.0,44.3805046081543
2017-05-22,49.970001220703125,48.90999984741211,49.439998626708984,49.2400016784668,2801600.0,44.66167449951172
2017-05-23,49.91999816894531,48.79999923706055,49.25,49.56999969482422,2923000.0,44.96098709106445
2017-05-24,49.970001220703125,49.22999954223633,49.43000030517578,49.54999923706055,3403000.0,44.9428596496582
2017-05-25,50.599998474121094,47.58000183105469,49.029998779296875,47.79999923706055,4188600.0,43.35557174682617
2017-05-26,48.209999084472656,47.08000183105469,47.95000076293945,48.13999938964844,3143200.0,43.66395568847656
2017-05-30,47.599998474121094,46.369998931884766,47.529998779296875,46.66999816894531,4539700.0,42.33063507080078
2017-05-31,46.25,45.130001068115234,46.119998931884766,45.88999938964844,4682800.0,41.6231575012207
2017-06-01,47.2400016784668,45.459999084472656,46.08000183105469,46.650001525878906,2892900.0,42.31249237060547
2017-06-02,46.220001220703125,45.2599983215332,46.11000061035156,45.75,3635400.0,41.496177673339844
2017-06-05,46.43000030517578,45.41999816894531,45.619998931884766,46.11000061035156,2881700.0,41.82271194458008
2017-06-06,47.2599983215332,45.540000915527344,45.970001220703125,46.939998626708984,2903400.0,42.57553482055664
2017-06-07,47.099998474121094,44.56999969482422,46.72999954223633,44.79999923706055,5189100.0,40.63451385498047
2017-06-08,45.06999969482422,43.40999984741211,44.79999923706055,43.4900016784668,5427800.0,39.446311950683594
2017-06-09,45.529998779296875,43.41999816894531,43.68000030517578,45.4900016784668,4413400.0,41.26034927368164
2017-06-12,46.66999816894531,45.380001068115234,45.9900016784668,45.380001068115234,3973000.0,41.16057205200195
2017-06-13,46.65999984741211,45.31999969482422,45.349998474121094,46.56999969482422,3714800.0,42.23994445800781
2017-06-14,46.11000061035156,44.58000183105469,46.099998474121094,45.290000915527344,5292800.0,41.3006591796875
2017-06-15,44.95000076293945,43.11000061035156,44.7599983215332,43.4900016784668,5399000.0,39.65921401977539
2017-06-16,44.38999938964844,42.68000030517578,43.93000030517578,43.619998931884766,7791200.0,39.77776336669922
2017-06-19,43.630001068115234,42.810001373291016,43.619998931884766,42.959999084472656,5299400.0,39.1759033203125
2017-06-20,42.349998474121094,40.02000045776367,42.349998474121094,41.59000015258789,8197300.0,37.92656707763672
2017-06-21,42.130001068115234,40.02000045776367,41.4900016784668,40.310001373291016,6283200.0,36.75932693481445
2017-06-22,41.38999938964844,39.88999938964844,40.439998626708984,41.0099983215332,6827000.0,37.39765167236328
2017-06-23,41.88999938964844,41.0099983215332,41.29999923706055,41.400001525878906,4376300.0,37.753318786621094
2017-06-26,41.810001373291016,40.849998474121094,41.54999923706055,41.59000015258789,2677500.0,37.92656707763672
2017-06-27,41.84000015258789,41.11000061035156,41.59000015258789,41.369998931884766,4285400.0,37.7259521484375
2017-06-28,42.650001525878906,41.34000015258789,41.5,42.09000015258789,5788200.0,38.382537841796875
2017-06-29,43.47999954223633,42.099998474121094,42.22999954223633,43.0,8261500.0,39.21237564086914
2017-06-30,44.2400016784668,42.959999084472656,43.41999816894531,43.869998931884766,4766800.0,40.00574493408203
2017-07-03,45.66999816894531,44.189998626708984,44.189998626708984,45.41999816894531,2604700.0,41.41920852661133
2017-07-05,45.06999969482422,43.04999923706055,44.880001068115234,43.36000061035156,5874800.0,39.54066467285156
2017-07-06,44.47999954223633,42.7400016784668,43.75,42.83000183105469,3928200.0,39.05734634399414
2017-07-07,42.45000076293945,41.0099983215332,42.40999984741211,41.790000915527344,5946800.0,38.10895538330078
2017-07-10,42.720001220703125,41.45000076293945,41.630001068115234,42.459999084472656,3822100.0,38.719940185546875
2017-07-11,43.279998779296875,41.880001068115234,42.279998779296875,43.060001373291016,2983200.0,39.2671012878418
2017-07-12,44.189998626708984,42.790000915527344,43.77000045776367,43.130001068115234,3638900.0,39.330936431884766
2017-07-13,43.349998474121094,42.75,43.130001068115234,43.310001373291016,2759900.0,39.49507141113281
2017-07-14,44.119998931884766,43.33000183105469,43.470001220703125,43.959999084472656,3299900.0,40.08782196044922
2017-07-17,44.220001220703125,43.560001373291016,43.70000076293945,43.59000015258789,2427500.0,39.75040817260742
2017-07-18,44.099998474121094,43.13999938964844,43.939998626708984,43.36000061035156,2265700.0,39.54066467285156
2017-07-19,45.029998779296875,43.2400016784668,43.2599983215332,44.939998626708984,3372000.0,40.98148727416992
2017-07-20,45.400001525878906,43.959999084472656,45.349998474121094,44.04999923706055,2846600.0,40.169883728027344
2017-07-21,44.220001220703125,43.279998779296875,43.88999938964844,43.459999084472656,3394400.0,39.631858825683594
2017-07-24,44.2400016784668,43.5099983215332,43.7599983215332,44.130001068115234,3965800.0,40.24283981323242
2017-07-25,45.939998626708984,44.959999084472656,44.959999084472656,45.369998931884766,5754100.0,41.373619079589844
2017-07-26,46.59000015258789,43.41999816894531,46.20000076293945,43.470001220703125,7444900.0,39.64097213745117
2017-07-27,43.9900016784668,42.95000076293945,43.439998626708984,43.97999954223633,4488100.0,40.106056213378906
2017-07-28,45.90999984741211,43.83000183105469,43.83000183105469,44.79999923706055,4983500.0,40.853824615478516
2017-07-31,44.959999084472656,43.7400016784668,44.75,44.540000915527344,3725500.0,40.61672592163086
2017-08-01,44.5099983215332,43.04999923706055,44.5099983215332,43.15999984741211,4389000.0,39.3582878112793
2017-08-02,44.2400016784668,42.36000061035156,42.720001220703125,44.0,3341100.0,40.124290466308594
2017-08-03,44.29999923706055,42.66999816894531,44.06999969482422,43.209999084472656,3627000.0,39.40387725830078
2017-08-04,44.54999923706055,43.2599983215332,43.2599983215332,44.349998474121094,4478000.0,40.443458557128906
2017-08-07,44.119998931884766,42.650001525878906,44.0099983215332,42.86000061035156,4356100.0,39.0847053527832
2017-08-08,43.77000045776367,42.400001525878906,42.720001220703125,42.619998931884766,2861700.0,38.865848541259766
2017-08-09,43.150001525878906,41.970001220703125,42.900001525878906,42.36000061035156,2698600.0,38.62874984741211
2017-08-10,43.029998779296875,41.630001068115234,42.61000061035156,41.7400016784668,3548700.0,38.0633659362793
2017-08-11,41.90999984741211,41.04999923706055,41.52000045776367,41.33000183105469,2096500.0,37.689483642578125
2017-08-14,41.470001220703125,40.52000045776367,41.36000061035156,40.540000915527344,3838900.0,36.96906661987305
2017-08-15,40.900001525878906,39.779998779296875,40.41999816894531,40.70000076293945,3068100.0,37.11497497558594
2017-08-16,40.83000183105469,39.15999984741211,40.77000045776367,39.290000915527344,3399500.0,35.82916259765625
2017-08-17,39.41999816894531,38.2599983215332,39.11000061035156,38.369998931884766,4747400.0,34.99020767211914
2017-08-18,39.150001525878906,37.54999923706055,38.220001220703125,38.45000076293945,6393100.0,35.06315994262695
2017-08-21,38.47999954223633,37.59000015258789,38.36000061035156,38.09000015258789,3102100.0,34.73487091064453
2017-08-22,38.619998931884766,38.029998779296875,38.310001373291016,38.599998474121094,3767100.0,35.19993591308594
2017-08-23,39.27000045776367,38.16999816894531,38.36000061035156,38.790000915527344,4017800.0,35.37321472167969
2017-08-24,38.779998779296875,38.20000076293945,38.650001525878906,38.36000061035156,2013000.0,34.981082916259766
2017-08-25,38.93000030517578,38.18000030517578,38.41999816894531,38.5,2626600.0,35.1087532043457
2017-08-28,38.65999984741211,37.40999984741211,38.61000061035156,38.29999923706055,3576800.0,34.92637252807617
2017-08-29,38.220001220703125,37.369998931884766,37.90999984741211,38.130001068115234,3788500.0,34.771358489990234
2017-08-30,38.529998779296875,37.25,37.81999969482422,38.43000030517578,3511000.0,35.044918060302734
2017-08-31,39.33000183105469,38.189998626708984,38.72999954223633,38.900001525878906,3421700.0,35.47351837158203
2017-09-01,39.619998931884766,38.5099983215332,38.97999954223633,39.45000076293945,2024300.0,35.975074768066406
2017-09-05,40.13999938964844,39.43000030517578,39.77000045776367,40.060001373291016,5125600.0,36.53133773803711
2017-09-06,41.25,40.08000183105469,40.33000183105469,41.040000915527344,2773200.0,37.425018310546875
2017-09-07,41.369998931884766,40.599998474121094,40.880001068115234,41.33000183105469,3181700.0,37.689483642578125
2017-09-08,41.33000183105469,40.0099983215332,41.150001525878906,40.27000045776367,3443200.0,36.72283935546875
2017-09-11,41.06999969482422,40.2400016784668,40.400001525878906,40.91999816894531,3570700.0,37.31559371948242
2017-09-12,41.849998474121094,40.7400016784668,41.08000183105469,41.41999816894531,3360200.0,37.771541595458984
2017-09-13,42.400001525878906,41.540000915527344,41.540000915527344,42.130001068115234,5301400.0,38.41901779174805
2017-09-14,42.810001373291016,41.95000076293945,42.209999084472656,42.25,5082700.0,38.5284423828125
2017-09-15,42.22999954223633,41.560001373291016,41.9900016784668,42.16999816894531,4526100.0,38.684383392333984
2017-09-18,42.66999816894531,41.9900016784668,41.9900016784668,42.47999954223633,4510700.0,38.96875762939453
2017-09-19,42.79999923706055,42.08000183105469,42.540000915527344,42.72999954223633,3212200.0,39.198097229003906
2017-09-20,43.56999969482422,42.90999984741211,42.9900016784668,43.459999084472656,4050200.0,39.86776351928711
2017-09-21,43.81999969482422,43.0099983215332,43.43000030517578,43.630001068115234,3521200.0,40.023704528808594
2017-09-22,44.540000915527344,43.47999954223633,43.5099983215332,44.5,3428100.0,40.82179260253906
2017-09-25,46.27000045776367,44.7599983215332,44.869998931884766,46.099998474121094,6359600.0,42.289546966552734
2017-09-26,46.5,45.459999084472656,45.849998474121094,46.31999969482422,3775800.0,42.491355895996094
2017-09-27,47.060001373291016,45.79999923706055,46.290000915527344,46.939998626708984,4838400.0,43.06011962890625
2017-09-28,47.68000030517578,46.119998931884766,47.13999938964844,46.540000915527344,6830800.0,42.69318389892578
2017-09-29,47.189998626708984,46.08000183105469,46.36000061035156,46.88999938964844,3492000.0,43.01424789428711
2017-10-02,46.400001525878906,45.56999969482422,46.06999969482422,46.290000915527344,3888000.0,42.46383285522461
2017-10-03,46.2400016784668,45.310001373291016,46.2400016784668,45.689998626708984,3376400.0,41.91343688964844
2017-10-04,46.119998931884766,45.099998474121094,46.0,45.2599983215332,2294900.0,41.51897048950195
2017-10-05,46.02000045776367,45.31999969482422,45.56999969482422,45.5099983215332,3511300.0,41.748313903808594
2017-10-06,45.029998779296875,44.20000076293945,44.81999969482422,44.59000015258789,4689000.0,40.904354095458984
2017-10-09,44.810001373291016,44.099998474121094,44.650001525878906,44.33000183105469,2253100.0,40.66584777832031
2017-10-10,45.22999954223633,44.189998626708984,44.88999938964844,44.310001373291016,3185700.0,40.647499084472656
2017-10-11,44.59000015258789,43.849998474121094,44.33000183105469,44.33000183105469,3874600.0,40.66584777832031
2017-10-12,44.310001373291016,43.36000061035156,43.79999923706055,44.20000076293945,2760000.0,40.546592712402344
2017-10-13,45.400001525878906,44.630001068115234,44.7400016784668,44.9900016784668,2619700.0,41.27129364013672
2017-10-16,46.439998626708984,45.34000015258789,45.38999938964844,46.040000915527344,4422400.0,42.23451232910156
2017-10-17,46.189998626708984,45.4900016784668,46.060001373291016,45.959999084472656,2882200.0,42.16111373901367
2017-10-18,46.790000915527344,45.79999923706055,46.029998779296875,45.869998931884766,2153700.0,42.078556060791016
2017-10-19,45.88999938964844,44.81999969482422,45.33000183105469,45.04999923706055,2096000.0,41.32634353637695
2017-10-20,45.34000015258789,44.689998626708984,45.25,45.029998779296875,3025100.0,41.3079833984375
2017-10-23,45.72999954223633,44.790000915527344,45.290000915527344,45.209999084472656,5246900.0,41.473106384277344
2017-10-24,46.709999084472656,43.72999954223633,45.9900016784668,44.060001373291016,8314500.0,40.41816711425781
2017-10-25,43.34000015258789,41.029998779296875,43.06999969482422,42.209999084472656,12126400.0,38.72108459472656
2017-10-26,42.380001068115234,40.2599983215332,42.2599983215332,41.279998779296875,6729000.0,37.867950439453125
2017-10-27,43.77000045776367,40.54999923706055,40.790000915527344,43.540000915527344,6493800.0,39.94114685058594
2017-10-30,44.59000015258789,43.439998626708984,43.720001220703125,43.65999984741211,5292000.0,40.051231384277344
2017-10-31,44.439998626708984,43.47999954223633,43.560001373291016,44.15999984741211,4067900.0,40.50990295410156
2017-11-01,45.9900016784668,43.75,44.70000076293945,44.29999923706055,4653100.0,40.638328552246094
2017-11-02,44.84000015258789,43.68000030517578,44.130001068115234,44.40999984741211,3495600.0,40.739227294921875
2017-11-03,45.79999923706055,44.18000030517578,44.279998779296875,45.459999084472656,5035300.0,41.70244598388672
2017-11-06,48.290000915527344,45.540000915527344,45.689998626708984,48.22999954223633,6785800.0,44.243492126464844
2017-11-07,48.72999954223633,47.630001068115234,48.29999923706055,47.95000076293945,3557800.0,43.986637115478516
2017-11-08,48.0,46.79999923706055,47.86000061035156,47.08000183105469,3698000.0,43.18855285644531
2017-11-09,47.84000015258789,46.83000183105469,46.83000183105469,47.529998779296875,3649500.0,43.60134506225586
2017-11-10,47.65999984741211,46.52000045776367,47.470001220703125,47.11000061035156,2155700.0,43.216068267822266
2017-11-13,46.900001525878906,45.88999938964844,46.849998474121094,46.59000015258789,3540600.0,42.73904800415039
2017-11-14,46.40999984741211,44.709999084472656,46.18000030517578,44.90999984741211,5414000.0,41.19790267944336
2017-11-15,44.27000045776367,43.31999969482422,44.13999938964844,43.66999816894531,5157700.0,40.060394287109375
2017-11-16,44.68000030517578,43.810001373291016,43.9900016784668,44.09000015258789,4598600.0,40.4456787109375
2017-11-17,44.90999984741211,44.209999084472656,44.36000061035156,44.54999923706055,3950100.0,40.8676643371582
2017-11-20,44.15999984741211,43.20000076293945,44.15999984741211,43.560001373291016,2784300.0,39.95948791503906
2017-11-21,44.08000183105469,42.810001373291016,43.75,43.06999969482422,3390500.0,39.50999069213867
2017-11-22,43.86000061035156,43.18000030517578,43.56999969482422,43.45000076293945,4051600.0,39.858585357666016
2017-11-24,44.619998931884766,43.790000915527344,43.83000183105469,44.400001525878906,1627400.0,40.73005676269531
2017-11-27,44.11000061035156,42.900001525878906,43.939998626708984,43.099998474121094,4746200.0,39.53752517700195
2017-11-28,43.560001373291016,42.720001220703125,43.06999969482422,43.380001068115234,3068200.0,39.79437255859375
2017-11-29,44.83000183105469,43.29999923706055,43.33000183105469,44.810001373291016,3465600.0,41.10617446899414
2017-11-30,46.400001525878906,45.18000030517578,45.20000076293945,45.880001068115234,4796300.0,42.08772277832031
2017-12-01,47.810001373291016,46.04999923706055,46.25,47.09000015258789,5436100.0,43.197715759277344
2017-12-04,47.63999938964844,46.38999938964844,47.04999923706055,46.56999969482422,4712900.0,42.720703125
2017-12-05,47.08000183105469,45.970001220703125,46.59000015258789,46.290000915527344,2276900.0,42.46383285522461
2017-12-06,45.970001220703125,44.599998474121094,45.880001068115234,44.66999816894531,3129400.0,40.97774124145508
2017-12-07,45.119998931884766,44.459999084472656,44.66999816894531,44.599998474121094,4136900.0,40.91352844238281
2017-12-08,45.59000015258789,44.779998779296875,45.060001373291016,45.4900016784668,2285400.0,41.72996520996094
2017-12-11,46.279998779296875,45.439998626708984,45.439998626708984,45.7599983215332,2875400.0,41.97764587402344
2017-12-12,45.939998626708984,45.22999954223633,45.790000915527344,45.40999984741211,3034900.0,41.656578063964844
2017-12-13,45.47999954223633,44.0099983215332,45.40999984741211,44.099998474121094,4309100.0,40.45486068725586
2017-12-14,43.849998474121094,42.349998474121094,43.790000915527344,42.66999816894531,8025800.0,39.14305114746094
2017-12-15,44.65999984741211,43.349998474121094,44.0099983215332,43.400001525878906,8302200.0,40.04734802246094
2017-12-18,44.310001373291016,43.34000015258789,43.52000045776367,43.599998474121094,3964100.0,40.23189926147461
2017-12-19,43.97999954223633,43.029998779296875,43.790000915527344,43.36000061035156,5361900.0,40.010440826416016
2017-12-20,44.040000915527344,43.150001525878906,43.61000061035156,43.9900016784668,3358400.0,40.591773986816406
2017-12-21,46.439998626708984,44.0099983215332,44.16999816894531,46.34000015258789,6464500.0,42.76023483276367
2017-12-22,47.15999984741211,46.20000076293945,46.5099983215332,47.0099983215332,2717500.0,43.37847900390625
2017-12-26,48.56999969482422,47.08000183105469,47.25,48.459999084472656,3594500.0,44.716461181640625
2017-12-27,48.560001373291016,47.709999084472656,48.400001525878906,48.13999938964844,2483600.0,44.42118453979492
2017-12-28,48.75,48.16999816894531,48.290000915527344,48.36000061035156,3229700.0,44.62418746948242
2017-12-29,48.540000915527344,47.06999969482422,48.540000915527344,47.470001220703125,2769400.0,43.80294418334961
2018-01-02,48.040000915527344,47.02000045776367,47.970001220703125,47.849998474121094,2873700.0,44.15357971191406
2018-01-03,49.900001525878906,47.84000015258789,48.040000915527344,49.400001525878906,3694900.0,45.583858489990234
2018-01-04,50.63999938964844,49.06999969482422,49.43000030517578,50.59000015258789,3839400.0,46.681922912597656
2018-01-05,52.54999923706055,50.849998474121094,51.34000015258789,52.15999984741211,7002500.0,48.130645751953125
2018-01-08,52.54999923706055,51.599998474121094,52.2599983215332,52.4900016784668,3991900.0,48.435157775878906
2018-01-09,52.900001525878906,51.970001220703125,52.619998931884766,52.459999084472656,3327200.0,48.407466888427734
2018-01-10,53.36000061035156,52.41999816894531,52.7400016784668,53.0,3376100.0,48.90575408935547
2018-01-11,55.47999954223633,53.18000030517578,53.40999984741211,54.720001220703125,5526600.0,50.492889404296875
2018-01-12,55.04999923706055,53.61000061035156,54.599998474121094,54.540000915527344,3675100.0,50.326786041259766
2018-01-16,54.81999969482422,53.34000015258789,54.66999816894531,53.540000915527344,5032300.0,49.40403366088867
2018-01-17,54.650001525878906,53.369998931884766,53.900001525878906,54.02000045776367,5967500.0,49.84695053100586
2018-01-18,54.560001373291016,53.380001068115234,53.84000015258789,53.84000015258789,3248500.0,49.68086624145508
2018-01-19,53.08000183105469,51.650001525878906,53.08000183105469,52.61000061035156,9125300.0,48.54587936401367
2018-01-22,53.52000045776367,51.619998931884766,52.63999938964844,53.470001220703125,4949800.0,49.339447021484375
2018-01-23,54.33000183105469,53.119998931884766,53.91999816894531,53.619998931884766,3878700.0,49.47785568237305
