Date,High,Low,Open,Close,Volume,Adj Close
2017-04-12,53.029998779296875,52.470001220703125,52.849998474121094,52.54999923706055,1258200.0,50.35020446777344
2017-04-13,52.7400016784668,52.310001373291016,52.43000030517578,52.33000183105469,864000.0,50.13941955566406
2017-04-17,53.709999084472656,52.43000030517578,52.630001068115234,53.459999084472656,1569200.0,51.222110748291016
2017-04-18,53.599998474121094,52.68000030517578,53.02000045776367,53.029998779296875,1241000.0,50.81011199951172
2017-04-19,53.41999816894531,52.95000076293945,53.349998474121094,53.06999969482422,2095700.0,50.84843063354492
2017-04-20,53.400001525878906,52.790000915527344,53.33000183105469,53.130001068115234,1570000.0,50.90592575073242
2017-04-21,53.38999938964844,52.84000015258789,53.2599983215332,53.27000045776367,2189400.0,51.04007339477539
2017-04-24,54.529998779296875,53.90999984741211,53.93000030517578,54.439998626708984,2257700.0,52.16108322143555
2017-04-25,55.189998626708984,54.5099983215332,54.75,54.810001373291016,2181900.0,52.515594482421875
2017-04-26,55.33000183105469,54.810001373291016,55.0,54.83000183105469,1835000.0,52.534759521484375
2017-04-27,55.5099983215332,54.83000183105469,54.93000030517578,55.43000030517578,1529000.0,53.109642028808594
2017-04-28,55.349998474121094,54.84000015258789,55.310001373291016,55.04999923706055,3078200.0,52.74555587768555
2017-05-01,55.9900016784668,55.36000061035156,55.5,55.79999923706055,1897000.0,53.46416091918945
2017-05-02,55.970001220703125,55.5099983215332,55.849998474121094,55.93000030517578,1693100.0,53.58871078491211
2017-05-03,56.2599983215332,55.61000061035156,55.68000030517578,56.15999984741211,1702600.0,53.809085845947266
2017-05-04,56.75,56.15999984741211,56.20000076293945,56.70000076293945,2615600.0,54.32648468017578
2017-05-05,56.959999084472656,56.59000015258789,56.849998474121094,56.63999938964844,1571500.0,54.26898956298828
2017-05-08,56.81999969482422,55.93000030517578,56.650001525878906,56.31999969482422,2190000.0,53.96237564086914
2017-05-09,56.88999938964844,56.290000915527344,56.41999816894531,56.869998931884766,1559200.0,54.4893684387207
2017-05-10,56.939998626708984,56.08000183105469,56.849998474121094,56.27000045776367,1566300.0,53.91447067260742
2017-05-11,56.380001068115234,55.79999923706055,56.130001068115234,56.22999954223633,1347600.0,53.87615203857422
2017-05-12,56.400001525878906,55.959999084472656,56.15999984741211,56.15999984741211,1578300.0,53.809085845947266
2017-05-15,56.7599983215332,56.0099983215332,56.06999969482422,56.70000076293945,1472200.0,54.32648468017578
2017-05-16,58.380001068115234,56.45000076293945,58.380001068115234,56.83000183105469,1032600.0,54.451045989990234
2017-05-17,56.83000183105469,55.66999816894531,56.83000183105469,55.77000045776367,1839700.0,53.43540954589844
2017-05-18,56.27000045776367,55.599998474121094,55.900001525878906,55.849998474121094,1935000.0,53.512062072753906
2017-05-19,56.31999969482422,55.86000061035156,56.09000015258789,56.130001068115234,1654400.0,53.780338287353516
2017-05-22,56.52000045776367,55.849998474121094,56.52000045776367,56.08000183105469,4264800.0,53.73243713378906
2017-05-23,59.97999954223633,58.0,59.79999923706055,58.65999984741211,7510600.0,56.20443344116211
2017-05-24,59.34000015258789,58.06999969482422,58.5,59.22999954223633,4060100.0,56.750579833984375
2017-05-25,59.70000076293945,58.91999816894531,59.529998779296875,59.29999923706055,2772200.0,56.81764602661133
2017-05-26,59.720001220703125,59.040000915527344,59.22999954223633,59.5099983215332,1534400.0,57.01884078979492
2017-05-30,60.47999954223633,59.40999984741211,59.540000915527344,60.369998931884766,2576400.0,57.84284973144531
2017-05-31,60.810001373291016,59.45000076293945,59.45000076293945,60.34000015258789,2552400.0,57.81410598754883
2017-06-01,60.77000045776367,59.810001373291016,60.0099983215332,60.72999954223633,2100400.0,58.18777847290039
2017-06-02,61.150001525878906,60.7599983215332,60.79999923706055,60.810001373291016,1665500.0,58.26443862915039
2017-06-05,60.84000015258789,60.33000183105469,60.79999923706055,60.400001525878906,1473300.0,57.8715934753418
2017-06-06,60.54999923706055,60.099998474121094,60.13999938964844,60.099998474121094,1968000.0,57.58415222167969
2017-06-07,60.77000045776367,59.97999954223633,60.2599983215332,60.630001068115234,1617500.0,58.09196853637695
2017-06-08,60.72999954223633,59.709999084472656,60.630001068115234,60.150001525878906,3486600.0,57.6320686340332
2017-06-09,60.45000076293945,59.130001068115234,60.310001373291016,59.209999084472656,2352300.0,56.73141098022461
2017-06-12,59.40999984741211,58.119998931884766,59.13999938964844,58.9900016784668,2579600.0,56.52061462402344
2017-06-13,59.63999938964844,58.93000030517578,59.06999969482422,59.279998779296875,1527000.0,56.79848098754883
2017-06-14,59.779998779296875,59.04999923706055,59.540000915527344,59.380001068115234,1202800.0,56.89429473876953
2017-06-15,59.290000915527344,58.81999969482422,59.220001220703125,59.209999084472656,1091800.0,56.73141098022461
2017-06-16,59.790000915527344,59.2400016784668,59.369998931884766,59.5099983215332,2157500.0,57.01884078979492
2017-06-19,60.66999816894531,59.58000183105469,59.58000183105469,60.54999923706055,2383700.0,58.01531982421875
2017-06-20,60.91999816894531,60.29999923706055,60.54999923706055,60.33000183105469,1821700.0,57.804527282714844
2017-06-21,60.529998779296875,59.66999816894531,60.310001373291016,59.790000915527344,2247900.0,57.287132263183594
2017-06-22,60.79999923706055,59.61000061035156,59.939998626708984,60.61000061035156,3473200.0,58.07280349731445
2017-06-23,60.59000015258789,59.5,60.59000015258789,59.77000045776367,2879800.0,57.26795959472656
2017-06-26,59.95000076293945,59.150001525878906,59.790000915527344,59.2400016784668,1535500.0,56.760154724121094
2017-06-27,59.56999969482422,58.84000015258789,59.130001068115234,58.880001068115234,1060300.0,56.41522216796875
2017-06-28,59.70000076293945,59.20000076293945,59.27000045776367,59.400001525878906,1191500.0,56.9134521484375
2017-06-29,59.630001068115234,58.4900016784668,59.349998474121094,58.79999923706055,1356800.0,56.46404266357422
2017-06-30,59.56999969482422,58.84000015258789,59.0,59.310001373291016,1593800.0,56.95379638671875
2017-07-03,59.97999954223633,59.130001068115234,59.59000015258789,59.130001068115234,1489600.0,56.78093338012695
2017-07-05,60.04999923706055,59.189998626708984,59.189998626708984,59.77000045776367,1639000.0,57.3955078125
2017-07-06,59.77000045776367,59.06999969482422,59.459999084472656,59.220001220703125,2249500.0,56.86735534667969
2017-07-07,60.06999969482422,59.33000183105469,59.529998779296875,59.630001068115234,965400.0,57.261077880859375
2017-07-10,60.04999923706055,59.380001068115234,59.47999954223633,59.86000061035156,1146000.0,57.481937408447266
2017-07-11,60.15999984741211,59.459999084472656,59.9900016784668,59.79999923706055,2976000.0,57.42431640625
2017-07-12,60.9900016784668,60.15999984741211,60.33000183105469,60.72999954223633,1439400.0,58.31737518310547
2017-07-13,61.310001373291016,60.66999816894531,61.25,61.189998626708984,2059600.0,58.75910186767578
2017-07-14,61.65999984741211,60.91999816894531,61.279998779296875,61.52000045776367,1285500.0,59.075992584228516
2017-07-17,61.84000015258789,61.400001525878906,61.599998474121094,61.54999923706055,1332700.0,59.104793548583984
2017-07-18,61.540000915527344,60.95000076293945,61.43000030517578,61.209999084472656,1520100.0,58.7783088684082
2017-07-19,61.63999938964844,61.16999816894531,61.31999969482422,61.380001068115234,1512200.0,58.94155502319336
2017-07-20,61.54999923706055,60.810001373291016,61.45000076293945,60.97999954223633,2009400.0,58.55744171142578
2017-07-21,61.599998474121094,60.7599983215332,60.83000183105469,61.369998931884766,1283200.0,58.93194580078125
2017-07-24,61.58000183105469,61.25,61.380001068115234,61.5,973800.0,59.056785583496094
2017-07-25,61.65999984741211,60.380001068115234,61.56999969482422,60.540000915527344,1692000.0,58.134925842285156
2017-07-26,60.810001373291016,59.38999938964844,60.58000183105469,59.720001220703125,2520700.0,57.34749984741211
2017-07-27,60.2400016784668,59.599998474121094,59.81999969482422,59.90999984741211,1945000.0,57.52994918823242
2017-07-28,60.22999954223633,59.61000061035156,59.90999984741211,60.08000183105469,1236400.0,57.693206787109375
2017-07-31,60.619998931884766,59.7599983215332,60.31999969482422,59.790000915527344,1038700.0,57.41472244262695
2017-08-01,60.290000915527344,59.810001373291016,60.040000915527344,59.939998626708984,1323600.0,57.55875015258789
2017-08-02,60.33000183105469,59.52000045776367,60.0,60.20000076293945,1121500.0,57.80843734741211
2017-08-03,60.439998626708984,59.970001220703125,60.150001525878906,60.369998931884766,982900.0,57.971675872802734
2017-08-04,60.7400016784668,60.0099983215332,60.52000045776367,60.130001068115234,778800.0,57.74121856689453
2017-08-07,60.88999938964844,60.0099983215332,60.15999984741211,60.869998931884766,975700.0,58.451820373535156
2017-08-08,60.97999954223633,60.08000183105469,60.66999816894531,60.13999938964844,1162300.0,57.75081253051758
2017-08-09,60.22999954223633,59.380001068115234,60.06999969482422,59.68000030517578,1965000.0,57.30908966064453
2017-08-10,59.5,58.220001220703125,59.349998474121094,58.56999969482422,2471500.0,56.24317932128906
2017-08-11,59.70000076293945,58.689998626708984,58.70000076293945,59.33000183105469,1511600.0,56.97298812866211
2017-08-14,60.040000915527344,59.54999923706055,59.79999923706055,59.619998931884766,2409800.0,57.2514762878418
2017-08-15,59.880001068115234,59.11000061035156,59.70000076293945,59.380001068115234,2933300.0,57.0210075378418
2017-08-16,62.41999816894531,60.7599983215332,62.150001525878906,62.13999938964844,6892000.0,59.671356201171875
2017-08-17,62.06999969482422,60.779998779296875,62.0,60.86000061035156,3501600.0,58.44221115112305
2017-08-18,61.720001220703125,60.279998779296875,60.7599983215332,61.25,2357900.0,58.81671905517578
2017-08-21,62.0,60.959999084472656,61.09000015258789,61.7400016784668,1486100.0,59.287261962890625
2017-08-22,63.02000045776367,61.849998474121094,61.869998931884766,62.959999084472656,1666400.0,60.458778381347656
2017-08-23,63.369998931884766,62.599998474121094,62.720001220703125,62.77000045776367,1445700.0,60.27633285522461
2017-08-24,63.150001525878906,62.349998474121094,62.869998931884766,62.68000030517578,1584500.0,60.18989944458008
2017-08-25,63.13999938964844,62.66999816894531,63.060001373291016,62.900001525878906,1352800.0,60.40116882324219
2017-08-28,63.58000183105469,62.970001220703125,63.099998474121094,63.459999084472656,1290400.0,60.93892288208008
2017-08-29,63.630001068115234,63.02000045776367,63.040000915527344,63.4900016784668,1206600.0,60.96772766113281
2017-08-30,63.93000030517578,63.38999938964844,63.400001525878906,63.900001525878906,1072500.0,61.36144256591797
2017-08-31,64.83000183105469,63.900001525878906,64.0,64.72000122070312,1930100.0,62.14887237548828
2017-09-01,65.18000030517578,64.20999908447266,64.9000015258789,64.37999725341797,1224600.0,61.82236099243164
2017-09-05,64.4800033569336,63.810001373291016,64.0199966430664,64.29000091552734,910200.0,61.73594284057617
2017-09-06,64.80999755859375,64.05000305175781,64.55999755859375,64.70999908447266,974500.0,62.13926315307617
2017-09-07,65.25,64.48999786376953,64.8499984741211,65.13999938964844,1075800.0,62.55217742919922
2017-09-08,65.68000030517578,64.83000183105469,65.1500015258789,65.0199966430664,1587700.0,62.43693923950195
2017-09-11,66.2699966430664,65.37999725341797,65.5,66.11000061035156,1770000.0,63.483638763427734
2017-09-12,66.41999816894531,65.88999938964844,66.2699966430664,66.13999938964844,1081900.0,63.512451171875
2017-09-13,66.22000122070312,65.41000366210938,65.91000366210938,65.44000244140625,2042600.0,62.84025192260742
2017-09-14,65.87000274658203,65.16000366210938,65.30999755859375,65.68000030517578,1481000.0,63.07075119018555
2017-09-15,66.12999725341797,65.62000274658203,65.68000030517578,65.95999908447266,2296000.0,63.33961486816406
2017-09-18,66.30000305175781,65.69999694824219,66.08999633789062,66.08000183105469,1562000.0,63.454830169677734
2017-09-19,66.44999694824219,66.0,66.25,66.16999816894531,1238000.0,63.541263580322266
2017-09-20,66.36000061035156,65.7699966430664,66.30999755859375,66.08999633789062,1186000.0,63.46443557739258
2017-09-21,66.13999938964844,65.62999725341797,65.87999725341797,65.91999816894531,874800.0,63.30118179321289
2017-09-22,66.2699966430664,65.70999908447266,65.8499984741211,65.77999877929688,1296200.0,63.16675567626953
2017-09-25,65.9000015258789,64.44000244140625,65.80000305175781,64.7300033569336,1841800.0,62.158470153808594
2017-09-26,64.9000015258789,63.90999984741211,64.6500015258789,64.11000061035156,1615200.0,61.56310272216797
2017-09-27,64.66000366210938,64.05000305175781,64.2699966430664,64.38999938964844,1272500.0,61.83196258544922
2017-09-28,64.62000274658203,63.970001220703125,64.25,63.97999954223633,1126200.0,61.43827438354492
2017-09-29,64.27999877929688,63.720001220703125,64.0,64.19999694824219,1672800.0,61.649513244628906
2017-10-02,65.06999969482422,64.20999908447266,64.29000091552734,64.87000274658203,1693900.0,62.421241760253906
2017-10-03,65.77999877929688,65.05999755859375,65.05999755859375,65.1500015258789,1216400.0,62.69068145751953
2017-10-04,65.87000274658203,65.1500015258789,65.1500015258789,65.83000183105469,745600.0,63.34500503540039
2017-10-05,65.98999786376953,65.5199966430664,65.8499984741211,65.69999694824219,1974100.0,63.219905853271484
2017-10-06,66.37999725341797,65.66000366210938,65.68000030517578,66.36000061035156,1405100.0,63.8549919128418
2017-10-09,66.7699966430664,66.0199966430664,66.48999786376953,66.55999755859375,1542300.0,64.04745483398438
2017-10-10,66.86000061035156,66.22000122070312,66.68000030517578,66.5999984741211,1143100.0,64.0859375
2017-10-11,66.97000122070312,66.33999633789062,66.68000030517578,66.62000274658203,1794800.0,64.10518646240234
2017-10-12,67.5999984741211,66.54000091552734,66.6500015258789,67.54000091552734,1455000.0,64.99044799804688
2017-10-13,67.81999969482422,66.88999938964844,67.62999725341797,66.98999786376953,943100.0,64.46121978759766
2017-10-16,67.37000274658203,66.7699966430664,67.19999694824219,66.91000366210938,1473400.0,64.38422393798828
2017-10-17,66.68000030517578,65.98999786376953,66.68000030517578,66.12000274658203,1711800.0,63.624053955078125
2017-10-18,66.58000183105469,66.06999969482422,66.37999725341797,66.44000244140625,1150500.0,63.93199920654297
2017-10-19,66.97000122070312,66.05999755859375,66.44000244140625,66.87999725341797,1359100.0,64.35538482666016
2017-10-20,67.52999877929688,67.06999969482422,67.19000244140625,67.25,1506100.0,64.7114028930664
2017-10-23,67.68000030517578,66.93000030517578,67.44999694824219,67.0199966430664,1267600.0,64.49009704589844
2017-10-24,67.55000305175781,66.87999725341797,67.30999755859375,67.31999969482422,1975700.0,64.77877044677734
2017-10-25,68.5199966430664,67.02999877929688,67.9000015258789,67.38999938964844,1795000.0,64.84610748291016
2017-10-26,67.83000183105469,67.19999694824219,67.52999877929688,67.70999908447266,1417900.0,65.15402221679688
2017-10-27,68.01000213623047,67.41000366210938,67.80999755859375,67.97000122070312,1441000.0,65.40422058105469
2017-10-30,67.93000030517578,67.0999984741211,67.80000305175781,67.48999786376953,846600.0,64.94232940673828
2017-10-31,68.16999816894531,67.54000091552734,67.73999786376953,68.02999877929688,1614400.0,65.46194458007812
2017-11-01,68.44000244140625,67.83999633789062,68.19999694824219,68.0199966430664,1357300.0,65.45233154296875
2017-11-02,68.37999725341797,67.80999755859375,68.08000183105469,68.12999725341797,1856900.0,65.55818939208984
2017-11-03,68.66999816894531,68.01000213623047,68.08999633789062,68.37000274658203,1072300.0,65.78913879394531
2017-11-06,68.44999694824219,67.87000274658203,68.2699966430664,68.22000122070312,995700.0,65.64479064941406
2017-11-07,68.63999938964844,68.04000091552734,68.31999969482422,68.25,956500.0,65.67365264892578
2017-11-08,68.33000183105469,67.7699966430664,68.0999984741211,68.11000061035156,977600.0,65.53894805908203
2017-11-09,67.9800033569336,66.91000366210938,67.91999816894531,67.47000122070312,1665000.0,64.923095703125
2017-11-10,67.58000183105469,66.69999694824219,67.3499984741211,66.80999755859375,1704300.0,64.28802490234375
2017-11-13,67.38999938964844,66.25,66.44999694824219,67.12999725341797,1536400.0,64.5959243774414
2017-11-14,67.80000305175781,66.88999938964844,66.9800033569336,67.45999908447266,2426200.0,64.91346740722656
2017-11-15,67.55999755859375,66.91000366210938,67.29000091552734,67.30999755859375,2042300.0,64.76912689208984
2017-11-16,68.94999694824219,67.44999694824219,67.5,68.73999786376953,2300400.0,66.14517211914062
2017-11-17,69.08999633789062,68.29000091552734,68.52999877929688,68.79000091552734,1823100.0,66.19327545166016
2017-11-20,70.2300033569336,68.94999694824219,69.27999877929688,69.95999908447266,4143500.0,67.3191146850586
2017-11-21,70.80999755859375,67.69999694824219,70.05000305175781,69.91000366210938,5330000.0,67.27100372314453
2017-11-22,69.37000274658203,68.30000305175781,69.13999938964844,68.69000244140625,3041600.0,66.0970458984375
2017-11-24,69.38999938964844,68.77999877929688,68.83999633789062,69.36000061035156,1015400.0,66.74176025390625
2017-11-27,69.48999786376953,69.16999816894531,69.22000122070312,69.30999755859375,1439300.0,66.69364929199219
2017-11-28,70.93000030517578,69.41999816894531,69.55999755859375,70.58999633789062,2473400.0,67.92533111572266
2017-11-29,70.83999633789062,68.44999694824219,70.5,68.69000244140625,1904000.0,66.0970458984375
2017-11-30,69.58999633789062,68.20999908447266,68.97000122070312,69.23999786376953,1922500.0,66.62628936767578
2017-12-01,70.0,67.2300033569336,69.19000244140625,68.69000244140625,2516500.0,66.0970458984375
2017-12-04,69.16999816894531,66.18000030517578,68.94000244140625,66.23999786376953,2899400.0,63.7395133972168
2017-12-05,67.0,65.7300033569336,66.19999694824219,65.83000183105469,2384000.0,63.34500503540039
2017-12-06,66.25,65.5999984741211,65.87999725341797,65.88999938964844,1690100.0,63.40275573730469
2017-12-07,66.87999725341797,65.7699966430664,65.91000366210938,66.70999908447266,2294500.0,64.1917953491211
2017-12-08,67.55000305175781,66.6500015258789,66.94000244140625,67.37999725341797,2195600.0,64.83647918701172
2017-12-11,67.75,66.4800033569336,67.43000030517578,67.0,2438600.0,64.47083282470703
2017-12-12,67.16000366210938,66.5,67.0,67.05999755859375,2181000.0,64.52857208251953
2017-12-13,67.66000366210938,66.63999938964844,67.2300033569336,66.68000030517578,1684600.0,64.16291809082031
2017-12-14,67.08999633789062,66.37000274658203,66.68000030517578,66.51000213623047,1774600.0,63.99934387207031
2017-12-15,67.86000061035156,66.69000244140625,67.0,67.61000061035156,2871900.0,65.05781555175781
2017-12-18,68.51000213623047,67.4800033569336,67.88999938964844,67.66000366210938,2306300.0,65.1059341430664
2017-12-19,68.05000305175781,67.48999786376953,67.94000244140625,67.75,1469400.0,65.1925277709961
2017-12-20,68.13999938964844,67.16000366210938,67.80999755859375,67.4000015258789,1363000.0,64.85575866699219
2017-12-21,67.87000274658203,67.2699966430664,67.51000213623047,67.5199966430664,1502200.0,64.97120666503906
2017-12-22,67.54000091552734,66.86000061035156,67.41000366210938,67.3499984741211,1221300.0,64.80762481689453
2017-12-26,67.44999694824219,67.05000305175781,67.30999755859375,67.25,532700.0,64.7114028930664
2017-12-27,67.45999908447266,67.1500015258789,67.20999908447266,67.30000305175781,1038600.0,64.75953674316406
2017-12-28,67.4800033569336,67.0199966430664,67.44000244140625,67.44999694824219,607000.0,64.90384674072266
2017-12-29,67.58000183105469,66.93000030517578,67.5,66.97000122070312,1064900.0,64.58463287353516
2018-01-02,67.88999938964844,67.33999633789062,67.41999816894531,67.5999984741211,1047800.0,65.19220733642578
2018-01-03,69.48999786376953,67.5999984741211,67.62000274658203,69.31999969482422,1698900.0,66.85093688964844
2018-01-04,69.81999969482422,68.77999877929688,69.54000091552734,68.80000305175781,2230700.0,66.34947967529297
2018-01-05,70.0999984741211,68.7300033569336,68.7300033569336,69.9000015258789,1632500.0,67.4103012084961
2018-01-08,70.33000183105469,69.55000305175781,69.7300033569336,70.05000305175781,1613400.0,67.55494689941406
2018-01-09,72.33000183105469,70.16999816894531,70.68000030517578,71.7699966430664,2666100.0,69.21368408203125
2018-01-10,71.44999694824219,70.11000061035156,71.44999694824219,70.79000091552734,2957200.0,68.26858520507812
2018-01-11,71.18000030517578,70.30000305175781,70.91999816894531,70.80000305175781,1511100.0,68.27823638916016
2018-01-12,71.86000061035156,70.5,70.7300033569336,71.7300033569336,1448100.0,69.17512512207031
2018-01-16,72.47000122070312,71.05999755859375,72.0199966430664,71.2300033569336,1702700.0,68.6928939819336
2018-01-17,72.30999755859375,71.58999633789062,71.72000122070312,72.05999755859375,1824500.0,69.49333953857422
2018-01-18,72.5,71.66999816894531,72.19999694824219,72.19000244140625,1828300.0,69.61871337890625
2018-01-19,73.22000122070312,72.05999755859375,72.4800033569336,73.06999969482422,2266100.0,70.46736145019531
2018-01-22,73.55000305175781,72.5999984741211,73.16999816894531,73.4800033569336,1963700.0,70.8627700805664
2018-01-23,74.08000183105469,73.25,74.05000305175781,73.44000244140625,1213400.0,70.8241958618164
2018-01-24,73.86000061035156,73.05000305175781,73.66000366210938,73.58000183105469,1754300.0,70.95921325683594
